##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_010063.1 1 27041
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=451516
NC_010079.1	RefSeq	CDS	1408108	1408743	.	+	0	ID=cds1268;Name=YP_001575197.1;Parent=gene1324;Note=catalyzes the formation of 1-%282-carboxyphenylamino%29-1-deoxy-D-ribulose 5-phosphate from N-%285-phospho-beta-D-ribosyl%29-anthranilate in tryptophan biosynthesis;Dbxref=Genbank:YP_001575197.1,GeneID:5776285;gbkey=CDS;product=N-%285%27-phosphoribosyl%29anthranilate isomerase;protein_id=YP_001575197.1;transl_table=11
NC_010079.1	RefSeq	gene	1408736	1409950	.	+	.	ID=gene1325;Name=trpB;Dbxref=GeneID:5776920;gbkey=Gene;gene=trpB;locus_tag=USA300HOU_1307
NC_010079.1	RefSeq	CDS	1408736	1409950	.	+	0	ID=cds1269;Name=YP_001575198.1;Parent=gene1325;Note=catalyzes the formation of L-tryptophan from L-serine and 1-%28indol-3-yl%29glycerol 3-phosphate;Dbxref=Genbank:YP_001575198.1,GeneID:5776920;gbkey=CDS;product=tryptophan synthase subunit beta;protein_id=YP_001575198.1;transl_table=11
NC_010079.1	RefSeq	gene	1409943	1410671	.	+	.	ID=gene1326;Name=trpA;Dbxref=GeneID:5776864;gbkey=Gene;gene=trpA;locus_tag=USA300HOU_1308
NC_010079.1	RefSeq	CDS	1409943	1410671	.	+	0	ID=cds1270;Name=YP_001575199.1;Parent=gene1326;Note=catalyzes the formation of indole and glyceraldehyde 3-phosphate from indoleglycerol phosphate in tryptophan biosynthesis;Dbxref=Genbank:YP_001575199.1,GeneID:5776864;gbkey=CDS;product=tryptophan synthase subunit alpha;protein_id=YP_001575199.1;transl_table=11
NC_010079.1	RefSeq	gene	1410993	1412255	.	+	.	ID=gene1327;Name=femA;Dbxref=GeneID:5775849;gbkey=Gene;gene=femA;locus_tag=USA300HOU_1309
NC_010079.1	RefSeq	CDS	1410993	1412255	.	+	0	ID=cds1271;Name=YP_001575200.1;Parent=gene1327;Dbxref=Genbank:YP_001575200.1,GeneID:5775849;gbkey=CDS;product=methicillin resistance factor FemA;protein_id=YP_001575200.1;transl_table=11
NC_010079.1	RefSeq	gene	1412274	1413533	.	+	.	ID=gene1328;Name=femB;Dbxref=GeneID:5776866;gbkey=Gene;gene=femB;locus_tag=USA300HOU_1310
NC_010079.1	RefSeq	CDS	1412274	1413533	.	+	0	ID=cds1272;Name=YP_001575201.1;Parent=gene1328;Dbxref=Genbank:YP_001575201.1,GeneID:5776866;gbkey=CDS;product=methicillin resistance factor FemB;protein_id=YP_001575201.1;transl_table=11
NC_010079.1	RefSeq	gene	1414222	1414989	.	+	.	ID=gene1329;Name=USA300HOU_1311;Dbxref=GeneID:5776744;gbkey=Gene;locus_tag=USA300HOU_1311
NC_010079.1	RefSeq	CDS	1414222	1414989	.	+	0	ID=cds1273;Name=YP_001575202.1;Parent=gene1329;Dbxref=Genbank:YP_001575202.1,GeneID:5776744;gbkey=CDS;product=hydrolase;protein_id=YP_001575202.1;transl_table=11
NC_010079.1	RefSeq	gene	1415037	1415510	.	-	.	ID=gene1330;Name=USA300HOU_1312;Dbxref=GeneID:5776869;gbkey=Gene;locus_tag=USA300HOU_1312
NC_010079.1	RefSeq	CDS	1415037	1415510	.	-	0	ID=cds1274;Name=YP_001575203.1;Parent=gene1330;Dbxref=Genbank:YP_001575203.1,GeneID:5776869;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575203.1;transl_table=11
NC_010079.1	RefSeq	gene	1415634	1416335	.	-	.	ID=gene1331;Name=USA300HOU_1313;Dbxref=GeneID:5776769;gbkey=Gene;locus_tag=USA300HOU_1313
NC_010079.1	RefSeq	CDS	1415634	1416335	.	-	0	ID=cds1275;Name=YP_001575204.1;Parent=gene1331;Dbxref=Genbank:YP_001575204.1,GeneID:5776769;gbkey=CDS;product=oligopeptide ABC transporter ATP-binding protein;protein_id=YP_001575204.1;transl_table=11
NC_010079.1	RefSeq	gene	1416328	1417104	.	-	.	ID=gene1332;Name=USA300HOU_1314;Dbxref=GeneID:5776874;gbkey=Gene;locus_tag=USA300HOU_1314
NC_010079.1	RefSeq	CDS	1416328	1417104	.	-	0	ID=cds1276;Name=YP_001575205.1;Parent=gene1332;Dbxref=Genbank:YP_001575205.1,GeneID:5776874;gbkey=CDS;product=oligopeptide ABC transporter ATP-binding protein;protein_id=YP_001575205.1;transl_table=11
NC_010079.1	RefSeq	gene	1417088	1417918	.	-	.	ID=gene1333;Name=USA300HOU_1315;Dbxref=GeneID:5777092;gbkey=Gene;locus_tag=USA300HOU_1315
NC_010079.1	RefSeq	CDS	1417088	1417918	.	-	0	ID=cds1277;Name=YP_001575206.1;Parent=gene1333;Dbxref=Genbank:YP_001575206.1,GeneID:5777092;gbkey=CDS;product=oligopeptide ABC transporter membrane protein;protein_id=YP_001575206.1;transl_table=11
NC_010079.1	RefSeq	gene	1417911	1418864	.	-	.	ID=gene1334;Name=USA300HOU_1316;Dbxref=GeneID:5776932;gbkey=Gene;locus_tag=USA300HOU_1316
NC_010079.1	RefSeq	CDS	1417911	1418864	.	-	0	ID=cds1278;Name=YP_001575207.1;Parent=gene1334;Dbxref=Genbank:YP_001575207.1,GeneID:5776932;gbkey=CDS;product=oligopeptide ABC transporter membrane protein;protein_id=YP_001575207.1;transl_table=11
NC_010079.1	RefSeq	gene	1419201	1419545	.	-	.	ID=gene1335;Name=USA300HOU_1317;Dbxref=GeneID:5777109;gbkey=Gene;locus_tag=USA300HOU_1317
NC_010079.1	RefSeq	CDS	1419201	1419545	.	-	0	ID=cds1279;Name=YP_001575208.1;Parent=gene1335;Dbxref=Genbank:YP_001575208.1,GeneID:5777109;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575208.1;transl_table=11
NC_010079.1	RefSeq	gene	1419750	1421564	.	+	.	ID=gene1336;Name=USA300HOU_1318;Dbxref=GeneID:5776900;gbkey=Gene;locus_tag=USA300HOU_1318
NC_010079.1	RefSeq	CDS	1419750	1421564	.	+	0	ID=cds1280;Name=YP_001575209.1;Parent=gene1336;Dbxref=Genbank:YP_001575209.1,GeneID:5776900;gbkey=CDS;product=M3 family oligoendopeptidase F;protein_id=YP_001575209.1;transl_table=11
NC_010079.1	RefSeq	gene	1421704	1422345	.	-	.	ID=gene1337;Name=USA300HOU_1319;Dbxref=GeneID:5777119;gbkey=Gene;locus_tag=USA300HOU_1319
NC_010079.1	RefSeq	CDS	1421704	1422345	.	-	0	ID=cds1281;Name=YP_001575210.1;Parent=gene1337;Dbxref=Genbank:YP_001575210.1,GeneID:5777119;gbkey=CDS;product=PnaS family phosphate:sodium %28Na%2B%29 symporter;protein_id=YP_001575210.1;transl_table=11
NC_010079.1	RefSeq	gene	1422352	1423203	.	-	.	ID=gene1338;Name=pstB;Dbxref=GeneID:5776925;gbkey=Gene;gene=pstB;locus_tag=USA300HOU_1320
NC_010079.1	RefSeq	CDS	1422352	1423203	.	-	0	ID=cds1282;Name=YP_001575211.1;Parent=gene1338;Note=ATP-binding protein%3B PstABCS is an ATP dependent phosphate uptake system which is responsible for inorganic phosphate uptake during phosphate starvation;Dbxref=Genbank:YP_001575211.1,GeneID:5776925;gbkey=CDS;product=phosphate transporter ATP-binding protein;protein_id=YP_001575211.1;transl_table=11
NC_010079.1	RefSeq	gene	1423250	1424167	.	-	.	ID=gene1339;Name=pstA;Dbxref=GeneID:5776323;gbkey=Gene;gene=pstA;locus_tag=USA300HOU_1321
NC_010079.1	RefSeq	CDS	1423250	1424167	.	-	0	ID=cds1283;Name=YP_001575212.1;Parent=gene1339;Dbxref=Genbank:YP_001575212.1,GeneID:5776323;gbkey=CDS;product=phosphate ABC transporter ATP-binding protein;protein_id=YP_001575212.1;transl_table=11
NC_010079.1	RefSeq	gene	1424169	1425095	.	-	.	ID=gene1340;Name=pstC;Dbxref=GeneID:5776580;gbkey=Gene;gene=pstC;locus_tag=USA300HOU_1322
NC_010079.1	RefSeq	CDS	1424169	1425095	.	-	0	ID=cds1284;Name=YP_001575213.1;Parent=gene1340;Dbxref=Genbank:YP_001575213.1,GeneID:5776580;gbkey=CDS;product=phosphate ABC transporter ATP-binding protein;protein_id=YP_001575213.1;transl_table=11
NC_010079.1	RefSeq	gene	1425155	1425262	.	-	.	ID=gene1341;Name=USA300HOU_1323;Dbxref=GeneID:5775521;gbkey=Gene;locus_tag=USA300HOU_1323
NC_010079.1	RefSeq	CDS	1425155	1425262	.	-	0	ID=cds1285;Name=YP_001575214.1;Parent=gene1341;Dbxref=Genbank:YP_001575214.1,GeneID:5775521;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575214.1;transl_table=11
NC_010079.1	RefSeq	gene	1425286	1426269	.	-	.	ID=gene1342;Name=pstS;Dbxref=GeneID:5776872;gbkey=Gene;gene=pstS;locus_tag=USA300HOU_1324
NC_010079.1	RefSeq	CDS	1425286	1426269	.	-	0	ID=cds1286;Name=YP_001575215.1;Parent=gene1342;Dbxref=Genbank:YP_001575215.1,GeneID:5776872;gbkey=CDS;product=phosphate ABC transporter ATP-binding protein;protein_id=YP_001575215.1;transl_table=11
NC_010079.1	RefSeq	gene	1426809	1427105	.	+	.	ID=gene1343;Name=USA300HOU_1325;Note=transposase%7EIS1272 transposase;Dbxref=GeneID:5776310;gbkey=Gene;locus_tag=USA300HOU_1325;pseudo=true
NC_010079.1	RefSeq	gene	1427241	1428143	.	-	.	ID=gene1344;Name=USA300HOU_1326;Dbxref=GeneID:5776042;gbkey=Gene;locus_tag=USA300HOU_1326
NC_010079.1	RefSeq	CDS	1427241	1428143	.	-	0	ID=cds1287;Name=YP_001575216.1;Parent=gene1344;Dbxref=Genbank:YP_001575216.1,GeneID:5776042;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575216.1;transl_table=11
NC_010079.1	RefSeq	gene	1428290	1429891	.	+	.	ID=gene1345;Name=USA300HOU_1327;Dbxref=GeneID:5775438;gbkey=Gene;locus_tag=USA300HOU_1327
NC_010079.1	RefSeq	CDS	1428290	1429891	.	+	0	ID=cds1288;Name=YP_001575217.1;Parent=gene1345;Dbxref=Genbank:YP_001575217.1,GeneID:5775438;gbkey=CDS;product=ABC transporter ATP-binding protein;protein_id=YP_001575217.1;transl_table=11
NC_010079.1	RefSeq	binding_site	1430494	1430669	.	+	.	ID=id34;Note=USA300HOU_nc0006%7Elysine riboswitch;gbkey=misc_binding
NC_010079.1	RefSeq	gene	1430751	1431956	.	+	.	ID=gene1346;Name=lysC2;Dbxref=GeneID:5776889;gbkey=Gene;gene=lysC2;locus_tag=USA300HOU_1328
NC_010079.1	RefSeq	CDS	1430751	1431956	.	+	0	ID=cds1289;Name=YP_001575218.1;Parent=gene1346;Note=catalyzes the formation of 4-phospho-L-aspartate from L-aspartate and ATP%2C in Bacillus%2C lysine sensitive%3B regulated by response to starvation.;Dbxref=Genbank:YP_001575218.1,GeneID:5776889;gbkey=CDS;product=aspartate kinase;protein_id=YP_001575218.1;transl_table=11
NC_010079.1	RefSeq	gene	1432020	1433009	.	+	.	ID=gene1347;Name=asd;Dbxref=GeneID:5776542;gbkey=Gene;gene=asd;locus_tag=USA300HOU_1329
NC_010079.1	RefSeq	CDS	1432020	1433009	.	+	0	ID=cds1290;Name=YP_001575219.1;Parent=gene1347;Dbxref=Genbank:YP_001575219.1,GeneID:5776542;gbkey=CDS;product=aspartate semialdehyde dehydrogenase;protein_id=YP_001575219.1;transl_table=11
NC_010079.1	RefSeq	gene	1433011	1433898	.	+	.	ID=gene1348;Name=dapA;Dbxref=GeneID:5776065;gbkey=Gene;gene=dapA;locus_tag=USA300HOU_1330
NC_010079.1	RefSeq	CDS	1433011	1433898	.	+	0	ID=cds1291;Name=YP_001575220.1;Parent=gene1348;Note=catalyzes the formation of dihydrodipicolinate from L-aspartate 4-semialdehyde and pyruvate in lysine and diaminopimelate biosynthesis;Dbxref=Genbank:YP_001575220.1,GeneID:5776065;gbkey=CDS;product=dihydrodipicolinate synthase;protein_id=YP_001575220.1;transl_table=11
NC_010079.1	RefSeq	gene	1433895	1434617	.	+	.	ID=gene1349;Name=dapB;Dbxref=GeneID:5776055;gbkey=Gene;gene=dapB;locus_tag=USA300HOU_1331
NC_010079.1	RefSeq	CDS	1433895	1434617	.	+	0	ID=cds1292;Name=YP_001575221.1;Parent=gene1349;Note=catalyzes the reduction of 2%2C3-dihydrodipicolinate to 2%2C3%2C4%2C5-tetrahydrodipicolinate in lysine and diaminopimelate biosynthesis;Dbxref=Genbank:YP_001575221.1,GeneID:5776055;gbkey=CDS;product=dihydrodipicolinate reductase;protein_id=YP_001575221.1;transl_table=11
NC_010079.1	RefSeq	gene	1434644	1435363	.	+	.	ID=gene1350;Name=dapD;Dbxref=GeneID:5776676;gbkey=Gene;gene=dapD;locus_tag=USA300HOU_1332
NC_010079.1	RefSeq	CDS	1434644	1435363	.	+	0	ID=cds1293;Name=YP_001575222.1;Parent=gene1350;Dbxref=Genbank:YP_001575222.1,GeneID:5776676;gbkey=CDS;product=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase;protein_id=YP_001575222.1;transl_table=11
NC_010079.1	RefSeq	gene	1435506	1436657	.	+	.	ID=gene1351;Name=USA300HOU_1333;Dbxref=GeneID:5776124;gbkey=Gene;locus_tag=USA300HOU_1333
NC_010079.1	RefSeq	CDS	1435506	1436657	.	+	0	ID=cds1294;Name=YP_001575223.1;Parent=gene1351;Dbxref=Genbank:YP_001575223.1,GeneID:5776124;gbkey=CDS;product=M20D subfamily hippurate hydrolase;protein_id=YP_001575223.1;transl_table=11
NC_010079.1	RefSeq	gene	1436662	1437747	.	+	.	ID=gene1352;Name=alr1;Dbxref=GeneID:5777093;gbkey=Gene;gene=alr1;locus_tag=USA300HOU_1334
NC_010079.1	RefSeq	CDS	1436662	1437747	.	+	0	ID=cds1295;Name=YP_001575224.1;Parent=gene1352;Dbxref=Genbank:YP_001575224.1,GeneID:5777093;gbkey=CDS;product=alanine racemase;protein_id=YP_001575224.1;transl_table=11
NC_010079.1	RefSeq	gene	1437737	1439002	.	+	.	ID=gene1353;Name=lysA2;Dbxref=GeneID:5776888;gbkey=Gene;gene=lysA2;locus_tag=USA300HOU_1335
NC_010079.1	RefSeq	CDS	1437737	1439002	.	+	0	ID=cds1296;Name=YP_001575225.1;Parent=gene1353;Dbxref=Genbank:YP_001575225.1,GeneID:5776888;gbkey=CDS;product=diaminopimelate decarboxylase;protein_id=YP_001575225.1;transl_table=11
NC_010079.1	RefSeq	STS	1438686	1440035	.	+	.	ID=id35;Dbxref=UniSTS:474276;gbkey=STS
NC_010079.1	RefSeq	gene	1439242	1439643	.	-	.	ID=gene1354;Name=USA300HOU_1336;Dbxref=GeneID:5775038;gbkey=Gene;locus_tag=USA300HOU_1336
NC_010079.1	RefSeq	CDS	1439242	1439643	.	-	0	ID=cds1297;Name=YP_001575226.1;Parent=gene1354;Dbxref=Genbank:YP_001575226.1,GeneID:5775038;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575226.1;transl_table=11
NC_010079.1	RefSeq	gene	1439840	1440040	.	-	.	ID=gene1355;Name=cspA;Dbxref=GeneID:5776915;gbkey=Gene;gene=cspA;locus_tag=USA300HOU_1337
NC_010079.1	RefSeq	CDS	1439840	1440040	.	-	0	ID=cds1298;Name=YP_001575227.1;Parent=gene1355;Dbxref=Genbank:YP_001575227.1,GeneID:5776915;gbkey=CDS;product=cold shock protein CspA;protein_id=YP_001575227.1;transl_table=11
NC_010079.1	RefSeq	gene	1440976	1441599	.	+	.	ID=gene1356;Name=xpaC;Dbxref=GeneID:5776684;gbkey=Gene;gene=xpaC;locus_tag=USA300HOU_1338
NC_010079.1	RefSeq	CDS	1440976	1441599	.	+	0	ID=cds1299;Name=YP_001575228.1;Parent=gene1356;Dbxref=Genbank:YP_001575228.1,GeneID:5776684;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575228.1;transl_table=11
NC_010079.1	RefSeq	gene	1441631	1442767	.	+	.	ID=gene1357;Name=telA;Dbxref=GeneID:5775047;gbkey=Gene;gene=telA;locus_tag=USA300HOU_1339
NC_010079.1	RefSeq	CDS	1441631	1442767	.	+	0	ID=cds1300;Name=YP_001575229.1;Parent=gene1357;Dbxref=Genbank:YP_001575229.1,GeneID:5775047;gbkey=CDS;product=tellurite resistance protein;protein_id=YP_001575229.1;transl_table=11
NC_010079.1	RefSeq	gene	1442823	1443017	.	-	.	ID=gene1358;Name=USA300HOU_1340;Note=transposase;Dbxref=GeneID:5775305;gbkey=Gene;locus_tag=USA300HOU_1340;pseudo=true
NC_010079.1	RefSeq	gene	1443035	1443427	.	-	.	ID=gene1359;Name=USA300HOU_1341;Dbxref=GeneID:5775054;gbkey=Gene;locus_tag=USA300HOU_1341
NC_010079.1	RefSeq	CDS	1443035	1443427	.	-	0	ID=cds1301;Name=YP_001575230.1;Parent=gene1359;Dbxref=Genbank:YP_001575230.1,GeneID:5775054;gbkey=CDS;product=IS1272 transposase;protein_id=YP_001575230.1;transl_table=11
NC_010079.1	RefSeq	gene	1443780	1445123	.	-	.	ID=gene1360;Name=brnQ2;Dbxref=GeneID:5775058;gbkey=Gene;gene=brnQ2;locus_tag=USA300HOU_1342
NC_010079.1	RefSeq	CDS	1443780	1445123	.	-	0	ID=cds1302;Name=YP_001575231.1;Parent=gene1360;Dbxref=Genbank:YP_001575231.1,GeneID:5775058;gbkey=CDS;product=LIVCS family branched chain amino acid:cation symporter;protein_id=YP_001575231.1;transl_table=11
NC_010079.1	RefSeq	gene	1445348	1447234	.	-	.	ID=gene1361;Name=USA300HOU_1343;Dbxref=GeneID:5775074;gbkey=Gene;locus_tag=USA300HOU_1343
NC_010079.1	RefSeq	CDS	1445348	1447234	.	-	0	ID=cds1303;Name=YP_001575232.1;Parent=gene1361;Dbxref=Genbank:YP_001575232.1,GeneID:5775074;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575232.1;transl_table=11
NC_010079.1	RefSeq	gene	1447248	1448039	.	-	.	ID=gene1362;Name=USA300HOU_1344;Dbxref=GeneID:5776337;gbkey=Gene;locus_tag=USA300HOU_1344
NC_010079.1	RefSeq	CDS	1447248	1448039	.	-	0	ID=cds1304;Name=YP_001575233.1;Parent=gene1362;Dbxref=Genbank:YP_001575233.1,GeneID:5776337;gbkey=CDS;product=nitric-oxide reductase;protein_id=YP_001575233.1;transl_table=11
NC_010079.1	RefSeq	gene	1448220	1448423	.	-	.	ID=gene1363;Name=USA300HOU_1345;Dbxref=GeneID:5775607;gbkey=Gene;locus_tag=USA300HOU_1345
NC_010079.1	RefSeq	CDS	1448220	1448423	.	-	0	ID=cds1305;Name=YP_001575234.1;Parent=gene1363;Dbxref=Genbank:YP_001575234.1,GeneID:5775607;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575234.1;transl_table=11
NC_010079.1	RefSeq	gene	1448452	1449261	.	-	.	ID=gene1364;Name=USA300HOU_1346;Dbxref=GeneID:5776303;gbkey=Gene;locus_tag=USA300HOU_1346
NC_010079.1	RefSeq	CDS	1448452	1449261	.	-	0	ID=cds1306;Name=YP_001575235.1;Parent=gene1364;Dbxref=Genbank:YP_001575235.1,GeneID:5776303;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575235.1;transl_table=11
NC_010079.1	RefSeq	gene	1449841	1451109	.	-	.	ID=gene1365;Name=odhB;Dbxref=GeneID:5775032;gbkey=Gene;gene=odhB;locus_tag=USA300HOU_1347
NC_010079.1	RefSeq	CDS	1449841	1451109	.	-	0	ID=cds1307;Name=YP_001575236.1;Parent=gene1365;Note=component of 2-oxoglutarate dehydrogenase complex%3B catalyzes the transfer of succinyl coenzyme A to form succinyl CoA as part of the conversion of 2-oxoglutarate to succinyl-CoA;Dbxref=Genbank:YP_001575236.1,GeneID:5775032;gbkey=CDS;product=dihydrolipoamide succinyltransferase;protein_id=YP_001575236.1;transl_table=11
NC_010079.1	RefSeq	gene	1451123	1453921	.	-	.	ID=gene1366;Name=sucA;Dbxref=GeneID:5776287;gbkey=Gene;gene=sucA;locus_tag=USA300HOU_1348
NC_010079.1	RefSeq	CDS	1451123	1453921	.	-	0	ID=cds1308;Name=YP_001575237.1;Parent=gene1366;Note=SucA%3B E1 component of the oxoglutarate dehydrogenase complex which catalyzes the formation of succinyl-CoA from 2-oxoglutarate%3B SucA catalyzes the reaction of 2-oxoglutarate with dihydrolipoamide succinyltransferase-lipoate to form dihydrolipoamide succinyltransferase-succinyldihydrolipoate and carbon dioxide;Dbxref=Genbank:YP_001575237.1,GeneID:5776287;gbkey=CDS;product=2-oxoglutarate dehydrogenase E1 component;protein_id=YP_001575237.1;transl_table=11
NC_010079.1	RefSeq	gene	1454205	1455560	.	-	.	ID=gene1367;Name=USA300HOU_1349;Dbxref=GeneID:5775656;gbkey=Gene;locus_tag=USA300HOU_1349
NC_010079.1	RefSeq	CDS	1454205	1455560	.	-	0	ID=cds1309;Name=YP_001575238.1;Parent=gene1367;Dbxref=Genbank:YP_001575238.1,GeneID:5775656;gbkey=CDS;product=sensor histidine kinase;protein_id=YP_001575238.1;transl_table=11
NC_010079.1	RefSeq	gene	1455557	1456216	.	-	.	ID=gene1368;Name=arlR;Dbxref=GeneID:5776364;gbkey=Gene;gene=arlR;locus_tag=USA300HOU_1350
NC_010079.1	RefSeq	CDS	1455557	1456216	.	-	0	ID=cds1310;Name=YP_001575239.1;Parent=gene1368;Dbxref=Genbank:YP_001575239.1,GeneID:5776364;gbkey=CDS;product=response regulator;protein_id=YP_001575239.1;transl_table=11
NC_010079.1	RefSeq	gene	1456478	1456609	.	-	.	ID=gene1369;Name=USA300HOU_1351;Dbxref=GeneID:5775632;gbkey=Gene;locus_tag=USA300HOU_1351
NC_010079.1	RefSeq	CDS	1456478	1456609	.	-	0	ID=cds1311;Name=YP_001575240.1;Parent=gene1369;Dbxref=Genbank:YP_001575240.1,GeneID:5775632;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575240.1;transl_table=11
NC_010079.1	RefSeq	gene	1456686	1456886	.	-	.	ID=gene1370;Name=USA300HOU_1352;Dbxref=GeneID:5776943;gbkey=Gene;locus_tag=USA300HOU_1352
NC_010079.1	RefSeq	CDS	1456686	1456886	.	-	0	ID=cds1312;Name=YP_001575241.1;Parent=gene1370;Dbxref=Genbank:YP_001575241.1,GeneID:5776943;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575241.1;transl_table=11
NC_010079.1	RefSeq	gene	1457130	1457615	.	+	.	ID=gene1371;Name=USA300HOU_1353;Dbxref=GeneID:5775675;gbkey=Gene;locus_tag=USA300HOU_1353
NC_010079.1	RefSeq	CDS	1457130	1457615	.	+	0	ID=cds1313;Name=YP_001575242.1;Parent=gene1371;Note=IS605%2FIS200 family transposase;Dbxref=Genbank:YP_001575242.1,GeneID:5775675;gbkey=CDS;product=IS200 transposase;protein_id=YP_001575242.1;transl_table=11
NC_010079.1	RefSeq	gene	1457746	1458360	.	-	.	ID=gene1372;Name=USA300HOU_1354;Dbxref=GeneID:5776545;gbkey=Gene;locus_tag=USA300HOU_1354
NC_010079.1	RefSeq	CDS	1457746	1458360	.	-	0	ID=cds1314;Name=YP_001575243.1;Parent=gene1372;Dbxref=Genbank:YP_001575243.1,GeneID:5776545;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575243.1;transl_table=11
NC_010079.1	RefSeq	gene	1458377	1459447	.	-	.	ID=gene1373;Name=murG;Dbxref=GeneID:5775676;gbkey=Gene;gene=murG;locus_tag=USA300HOU_1355
NC_010079.1	RefSeq	CDS	1458377	1459447	.	-	0	ID=cds1315;Name=YP_001575244.1;Parent=gene1373;Note=UDP-N-acetylglucosamine--N-acetylmuramyl-%28pentapeptide%29 pyrophosphoryl-undecaprenol N-acetylglucosamine transferase%3B involved in cell wall formation%3B inner membrane-associated%3B last step of peptidoglycan synthesis;Dbxref=Genbank:YP_001575244.1,GeneID:5775676;gbkey=CDS;product=undecaprenyldiphospho-muramoylpentapeptide beta-N- acetylglucosaminyltransferase;protein_id=YP_001575244.1;transl_table=11
NC_010079.1	RefSeq	gene	1459459	1459968	.	-	.	ID=gene1374;Name=USA300HOU_1356;Dbxref=GeneID:5776173;gbkey=Gene;locus_tag=USA300HOU_1356
NC_010079.1	RefSeq	CDS	1459459	1459968	.	-	0	ID=cds1316;Name=YP_001575245.1;Parent=gene1374;Dbxref=Genbank:YP_001575245.1,GeneID:5776173;gbkey=CDS;product=acetyltransferase;protein_id=YP_001575245.1;transl_table=11
NC_010079.1	RefSeq	gene	1460368	1461858	.	-	.	ID=gene1375;Name=ctpA;Dbxref=GeneID:5775311;gbkey=Gene;gene=ctpA;locus_tag=USA300HOU_1357
NC_010079.1	RefSeq	CDS	1460368	1461858	.	-	0	ID=cds1317;Name=YP_001575246.1;Parent=gene1375;Dbxref=Genbank:YP_001575246.1,GeneID:5775311;gbkey=CDS;product=peptidase;protein_id=YP_001575246.1;transl_table=11
NC_010079.1	RefSeq	gene	1462050	1462271	.	-	.	ID=gene1376;Name=USA300HOU_1358;Dbxref=GeneID:5777114;gbkey=Gene;locus_tag=USA300HOU_1358
NC_010079.1	RefSeq	CDS	1462050	1462271	.	-	0	ID=cds1318;Name=YP_001575247.1;Parent=gene1376;Dbxref=Genbank:YP_001575247.1,GeneID:5777114;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575247.1;transl_table=11
NC_010079.1	RefSeq	gene	1462271	1462771	.	-	.	ID=gene1377;Name=USA300HOU_1359;Dbxref=GeneID:5776884;gbkey=Gene;locus_tag=USA300HOU_1359
NC_010079.1	RefSeq	CDS	1462271	1462771	.	-	0	ID=cds1319;Name=YP_001575248.1;Parent=gene1377;Dbxref=Genbank:YP_001575248.1,GeneID:5776884;gbkey=CDS;product=PTS family glucose%2Fglucoside %28glc%29 porter component IIA;protein_id=YP_001575248.1;transl_table=11
NC_010079.1	RefSeq	gene	1462783	1463211	.	-	.	ID=gene1378;Name=msrB;Dbxref=GeneID:5776818;gbkey=Gene;gene=msrB;locus_tag=USA300HOU_1360
NC_010079.1	RefSeq	CDS	1462783	1463211	.	-	0	ID=cds1320;Name=YP_001575249.1;Parent=gene1378;Note=this stereospecific enzymes reduces the R isomer of methionine sulfoxide while MsrA reduces the S form%3B provides protection against oxidative stress;Dbxref=Genbank:YP_001575249.1,GeneID:5776818;gbkey=CDS;product=methionine sulfoxide reductase B;protein_id=YP_001575249.1;transl_table=11
NC_010079.1	RefSeq	gene	1463204	1463737	.	-	.	ID=gene1379;Name=msrA2;Dbxref=GeneID:5776281;gbkey=Gene;gene=msrA2;locus_tag=USA300HOU_1361
NC_010079.1	RefSeq	CDS	1463204	1463737	.	-	0	ID=cds1321;Name=YP_001575250.1;Parent=gene1379;Note=this stereospecific enzymes reduces the S isomer of methionine sulfoxide while MsrB reduces the R form%3B provides protection against oxidative stress;Dbxref=Genbank:YP_001575250.1,GeneID:5776281;gbkey=CDS;product=methionine sulfoxide reductase A;protein_id=YP_001575250.1;transl_table=11
NC_010079.1	RefSeq	gene	1463823	1464662	.	-	.	ID=gene1380;Name=USA300HOU_1362;Dbxref=GeneID:5777009;gbkey=Gene;locus_tag=USA300HOU_1362
NC_010079.1	RefSeq	CDS	1463823	1464662	.	-	0	ID=cds1322;Name=YP_001575251.1;Parent=gene1380;Dbxref=Genbank:YP_001575251.1,GeneID:5777009;gbkey=CDS;product=hypothetical protein;protein_id=YP_001575251.1;transl_table=11
