##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007494.2 1 943018
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007494.2	RefSeq	CDS	491521	492288	.	-	0	ID=cds437;Name=YP_354928.1;Parent=gene475;Note=IMG reference gene:2512956934%7EPFAM: Endonuclease%2FExonuclease%2Fphosphatase family%7ETIGRFAM: exodeoxyribonuclease III%3B exodeoxyribonuclease III %28xth%29;Dbxref=InterPro:IPR000097,InterPro:IPR004808,InterPro:IPR005135,InterPro:IPR020847,Genbank:YP_354928.1,GeneID:3721709;gbkey=CDS;gene=xthA1;product=putative exodeoxyribonuclease III;protein_id=YP_354928.1;transl_table=11
NC_007494.2	RefSeq	gene	492471	493124	.	+	.	ID=gene476;Name=RSP_3424;Note=IMG reference gene:2512956935;Dbxref=GeneID:3721710;gbkey=Gene;locus_tag=RSP_3424
NC_007494.2	RefSeq	CDS	492471	493124	.	+	0	ID=cds438;Name=YP_354929.2;Parent=gene476;Note=IMG reference gene:2512956935%7EPFAM: short chain dehydrogenase%7Etruncated 47 aa;Dbxref=InterPro:IPR002198,InterPro:IPR002347,InterPro:IPR016040,Genbank:YP_354929.2,GeneID:3721710;gbkey=CDS;product=dehydrogenase of unknown specificity%2C short-chain alcohol dehydrogenase like protein;protein_id=YP_354929.2;transl_table=11
NC_007494.2	RefSeq	gene	493444	494022	.	-	.	ID=gene477;Name=RSP_3425;Note=IMG reference gene:2512956936;Dbxref=GeneID:3721711;gbkey=Gene;locus_tag=RSP_3425
NC_007494.2	RefSeq	CDS	493444	494022	.	-	0	ID=cds439;Name=YP_354930.1;Parent=gene477;Note=IMG reference gene:2512956936%7EPFAM: Protein of unknown function %28DUF1190%29;Dbxref=InterPro:IPR009576,Genbank:YP_354930.1,GeneID:3721711;gbkey=CDS;product=putative integral membrane protein;protein_id=YP_354930.1;transl_table=11
NC_007494.2	RefSeq	gene	494019	495221	.	-	.	ID=gene478;Name=RSP_3426;Note=IMG reference gene:2512956937;Dbxref=GeneID:3721712;gbkey=Gene;locus_tag=RSP_3426
NC_007494.2	RefSeq	CDS	494019	495221	.	-	0	ID=cds440;Name=YP_354931.1;Parent=gene478;Note=IMG reference gene:2512956937%7EPFAM: Glutathionylspermidine synthase;Dbxref=InterPro:IPR005494,InterPro:IPR016185,Genbank:YP_354931.1,GeneID:3721712;gbkey=CDS;product=glutathionylspermidine synthase;protein_id=YP_354931.1;transl_table=11
NC_007494.2	RefSeq	gene	495675	497399	.	+	.	ID=gene479;Name=RSP_3427;Note=IMG reference gene:2512956938;Dbxref=GeneID:3721713;gbkey=Gene;locus_tag=RSP_3427
NC_007494.2	RefSeq	CDS	495675	497399	.	+	0	ID=cds441;Name=YP_354932.1;Parent=gene479;Note=IMG reference gene:2512956938%7EPFAM: Animal haem peroxidase;Dbxref=InterPro:IPR002007,InterPro:IPR010255,Genbank:YP_354932.1,GeneID:3721713;gbkey=CDS;product=Animal heme peroxidase;protein_id=YP_354932.1;transl_table=11
NC_007494.2	RefSeq	gene	497450	499408	.	+	.	ID=gene480;Name=RSP_3428;Note=IMG reference gene:2512956939;Dbxref=GeneID:3721714;gbkey=Gene;locus_tag=RSP_3428
NC_007494.2	RefSeq	CDS	497450	499408	.	+	0	ID=cds442;Name=YP_354933.1;Parent=gene480;Note=IMG reference gene:2512956939;Dbxref=InterPro:IPR013128,Genbank:YP_354933.1,GeneID:3721714;gbkey=CDS;product=hypothetical protein;protein_id=YP_354933.1;transl_table=11
NC_007494.2	RefSeq	gene	499380	501209	.	+	.	ID=gene481;Name=RSP_3429;Note=IMG reference gene:2512956940;Dbxref=GeneID:3721715;gbkey=Gene;locus_tag=RSP_3429
NC_007494.2	RefSeq	CDS	499380	501209	.	+	0	ID=cds443;Name=YP_354934.1;Parent=gene481;Note=IMG reference gene:2512956940%7EPFAM: Caspase domain;Dbxref=InterPro:IPR011600,InterPro:IPR013830,InterPro:IPR013831,Genbank:YP_354934.1,GeneID:3721715;gbkey=CDS;product=caspase family protein;protein_id=YP_354934.1;transl_table=11
NC_007494.2	RefSeq	gene	501297	501959	.	+	.	ID=gene482;Name=RSP_3430;Note=IMG reference gene:2512956941;Dbxref=GeneID:3721716;gbkey=Gene;locus_tag=RSP_3430
NC_007494.2	RefSeq	CDS	501297	501959	.	+	0	ID=cds444;Name=YP_354935.2;Parent=gene482;Note=IMG reference gene:2512956941%7EPFAM: Response regulator receiver domain%3B Transcriptional regulatory protein%2C C terminal;Dbxref=InterPro:IPR001789,InterPro:IPR001867,InterPro:IPR011006,InterPro:IPR011991,Genbank:YP_354935.2,GeneID:3721716;gbkey=CDS;product=transcriptional regulator%2C winged helix family;protein_id=YP_354935.2;transl_table=11
NC_007494.2	RefSeq	gene	501956	503308	.	+	.	ID=gene483;Name=RSP_3431;Note=IMG reference gene:2512956942;Dbxref=GeneID:3721717;gbkey=Gene;locus_tag=RSP_3431
NC_007494.2	RefSeq	CDS	501956	503308	.	+	0	ID=cds445;Name=YP_354936.1;Parent=gene483;Note=IMG reference gene:2512956942%7EPFAM: HAMP domain%3B Histidine kinase-%2C DNA gyrase B-%2C and HSP90-like ATPase%3B His Kinase A %28phosphoacceptor%29 domain;Dbxref=InterPro:IPR003594,InterPro:IPR003660,InterPro:IPR003661,InterPro:IPR005467,InterPro:IPR009082,Genbank:YP_354936.1,GeneID:3721717;gbkey=CDS;product=periplasmic sensor signal transduction histidine kinase;protein_id=YP_354936.1;transl_table=11
NC_007494.2	RefSeq	gene	503486	505045	.	+	.	ID=gene484;Name=RSP_3432;Note=IMG reference gene:2512956943;Dbxref=GeneID:3721718;gbkey=Gene;locus_tag=RSP_3432
NC_007494.2	RefSeq	CDS	503486	505045	.	+	0	ID=cds446;Name=YP_354937.1;Parent=gene484;Note=IMG reference gene:2512956943%7EPFAM: HAMP domain%3B Methyl-accepting chemotaxis protein %28MCP%29 signaling domain;Dbxref=InterPro:IPR003660,InterPro:IPR004089,InterPro:IPR004090,Genbank:YP_354937.1,GeneID:3721718;gbkey=CDS;product=methyl-accepting chemotaxis protein;protein_id=YP_354937.1;transl_table=11
NC_007494.2	RefSeq	gene	505110	505583	.	+	.	ID=gene485;Name=RSP_3433;Note=IMG reference gene:2512956944;Dbxref=GeneID:3721719;gbkey=Gene;locus_tag=RSP_3433
NC_007494.2	RefSeq	CDS	505110	505583	.	+	0	ID=cds447;Name=YP_354938.1;Parent=gene485;Note=IMG reference gene:2512956944%7EPFAM: Ribbon-helix-helix protein%2C copG family%3B NikR C terminal nickel binding domain%7ETIGRFAM: nickel-responsive transcriptional regulator NikR;Dbxref=InterPro:IPR002145,InterPro:IPR010985,InterPro:IPR013321,InterPro:IPR014864,Genbank:YP_354938.1,GeneID:3721719;gbkey=CDS;product=transcriptionalregulator%2C CopG family;protein_id=YP_354938.1;transl_table=11
NC_007494.2	RefSeq	gene	505875	506243	.	-	.	ID=gene486;Name=RSP_3434;Note=IMG reference gene:2512956945;Dbxref=GeneID:3721720;gbkey=Gene;locus_tag=RSP_3434
NC_007494.2	RefSeq	CDS	505875	506243	.	-	0	ID=cds448;Name=YP_354939.1;Parent=gene486;Note=IMG reference gene:2512956945;Dbxref=Genbank:YP_354939.1,GeneID:3721720;gbkey=CDS;product=hypothetical protein;protein_id=YP_354939.1;transl_table=11
NC_007494.2	RefSeq	gene	506344	506676	.	+	.	ID=gene487;Name=RSP_3435;Note=IMG reference gene:2512956946;Dbxref=GeneID:3721721;gbkey=Gene;locus_tag=RSP_3435
NC_007494.2	RefSeq	CDS	506344	506676	.	+	0	ID=cds449;Name=YP_354940.1;Parent=gene487;Note=IMG reference gene:2512956946%7EPFAM: Protein of unknown function %28DUF3140%29;Dbxref=InterPro:IPR021487,Genbank:YP_354940.1,GeneID:3721721;gbkey=CDS;product=putative DNA-binding protein;protein_id=YP_354940.1;transl_table=11
NC_007494.2	RefSeq	gene	506763	507644	.	-	.	ID=gene488;Name=RSP_3436;Note=IMG reference gene:2512956947;Dbxref=GeneID:3721722;gbkey=Gene;locus_tag=RSP_3436
NC_007494.2	RefSeq	CDS	506763	507644	.	-	0	ID=cds450;Name=YP_354941.1;Parent=gene488;Note=IMG reference gene:2512956947%7EPFAM: LysR substrate binding domain%3B Bacterial regulatory helix-turn-helix protein%2C lysR family;Dbxref=InterPro:IPR000847,InterPro:IPR005119,InterPro:IPR011991,Genbank:YP_354941.1,GeneID:3721722;gbkey=CDS;product=transcriptional regulator%2C LysR-family;protein_id=YP_354941.1;transl_table=11
NC_007494.2	RefSeq	gene	507764	508984	.	+	.	ID=gene489;Name=RSP_3437;Note=IMG reference gene:2512956948;Dbxref=GeneID:3721723;gbkey=Gene;locus_tag=RSP_3437
NC_007494.2	RefSeq	CDS	507764	508984	.	+	0	ID=cds451;Name=YP_354942.1;Parent=gene489;Note=IMG reference gene:2512956948%7EPFAM: Aminotransferase class I and II;Dbxref=InterPro:IPR004839,InterPro:IPR015421,InterPro:IPR015422,InterPro:IPR015424,Genbank:YP_354942.1,GeneID:3721723;gbkey=CDS;product=aspartate aminotransferase;protein_id=YP_354942.1;transl_table=11
NC_007494.2	RefSeq	gene	508981	509406	.	+	.	ID=gene490;Name=RSP_3438;Note=IMG reference gene:2512956949;Dbxref=GeneID:3721724;gbkey=Gene;locus_tag=RSP_3438
NC_007494.2	RefSeq	CDS	508981	509406	.	+	0	ID=cds452;Name=YP_354943.1;Parent=gene490;Note=IMG reference gene:2512956949%7EPFAM: Endoribonuclease L-PSP;Dbxref=InterPro:IPR006175,InterPro:IPR013813,Genbank:YP_354943.1,GeneID:3721724;gbkey=CDS;product=Translation initiation inhibitor;protein_id=YP_354943.1;transl_table=11
NC_007494.2	RefSeq	gene	509455	510663	.	+	.	ID=gene491;Name=RSP_3439;Note=IMG reference gene:2512956950;Dbxref=GeneID:3721725;gbkey=Gene;locus_tag=RSP_3439
NC_007494.2	RefSeq	CDS	509455	510663	.	+	0	ID=cds453;Name=YP_354944.1;Parent=gene491;Note=IMG reference gene:2512956950%7EPFAM: Aminotransferase class I and II;Dbxref=InterPro:IPR001176,InterPro:IPR004838,InterPro:IPR004839,InterPro:IPR015421,InterPro:IPR015422,InterPro:IPR015424,Genbank:YP_354944.1,GeneID:3721725;gbkey=CDS;product=Aspartate aminotransferase;protein_id=YP_354944.1;transl_table=11
NC_007494.2	RefSeq	gene	510729	511514	.	+	.	ID=gene492;Name=RSP_3440;Note=IMG reference gene:2512956951;Dbxref=GeneID:3721726;gbkey=Gene;locus_tag=RSP_3440
NC_007494.2	RefSeq	CDS	510729	511514	.	+	0	ID=cds454;Name=YP_354945.1;Parent=gene492;Note=IMG reference gene:2512956951%7EPFAM: short chain dehydrogenase;Dbxref=InterPro:IPR002198,InterPro:IPR002347,InterPro:IPR016040,Genbank:YP_354945.1,GeneID:3721726;gbkey=CDS;product=Putative short chain dehydrogenase;protein_id=YP_354945.1;transl_table=11
NC_007494.2	RefSeq	gene	511531	512253	.	+	.	ID=gene493;Name=RSP_3441;Note=IMG reference gene:2512956952;Dbxref=GeneID:3721727;gbkey=Gene;locus_tag=RSP_3441
NC_007494.2	RefSeq	CDS	511531	512253	.	+	0	ID=cds455;Name=YP_354946.1;Parent=gene493;Note=IMG reference gene:2512956952%7EPFAM: Demethylmenaquinone methyltransferase;Dbxref=InterPro:IPR005493,Genbank:YP_354946.1,GeneID:3721727;gbkey=CDS;product=Demethylmenaquinone methyltransferase;protein_id=YP_354946.1;transl_table=11
NC_007494.2	RefSeq	gene	512348	513289	.	+	.	ID=gene494;Name=RSP_3442;Note=IMG reference gene:2512956953;Dbxref=GeneID:3721728;gbkey=Gene;locus_tag=RSP_3442
NC_007494.2	RefSeq	CDS	512348	513289	.	+	0	ID=cds456;Name=YP_354947.1;Parent=gene494;Note=IMG reference gene:2512956953%7EPFAM: D-isomer specific 2-hydroxyacid dehydrogenase%2C NAD binding domain;Dbxref=InterPro:IPR006140,InterPro:IPR016040,Genbank:YP_354947.1,GeneID:3721728;gbkey=CDS;product=2-hydroxyacid dehydrogenase;protein_id=YP_354947.1;transl_table=11
NC_007494.2	RefSeq	gene	513517	514482	.	-	.	ID=gene495;Name=RSP_3443;Note=IMG reference gene:2512956954;Dbxref=GeneID:3721729;gbkey=Gene;locus_tag=RSP_3443
NC_007494.2	RefSeq	CDS	513517	514482	.	-	0	ID=cds457;Name=YP_354948.1;Parent=gene495;Note=IMG reference gene:2512956954%7EPFAM: Acetamidase%2FFormamidase family;Dbxref=InterPro:IPR004304,Genbank:YP_354948.1,GeneID:3721729;gbkey=CDS;product=putative acetamidase%2Fformamidase;protein_id=YP_354948.1;transl_table=11
NC_007494.2	RefSeq	gene	514494	515678	.	-	.	ID=gene496;Name=RSP_3444;Note=IMG reference gene:2512956955;Dbxref=GeneID:3721730;gbkey=Gene;locus_tag=RSP_3444
NC_007494.2	RefSeq	CDS	514494	515678	.	-	0	ID=cds458;Name=YP_354949.1;Parent=gene496;Note=IMG reference gene:2512956955%7EPFAM: Metallopeptidase family M24%3B Creatinase%2FProlidase N-terminal domain;Dbxref=InterPro:IPR000587,InterPro:IPR000994,Genbank:YP_354949.1,GeneID:3721730;gbkey=CDS;product=Putative Xaa-Pro aminopeptidase;protein_id=YP_354949.1;transl_table=11
NC_007494.2	RefSeq	gene	515683	516318	.	-	.	ID=gene497;Name=RSP_3445;Note=IMG reference gene:2512956956;Dbxref=GeneID:3721731;gbkey=Gene;locus_tag=RSP_3445
NC_007494.2	RefSeq	CDS	515683	516318	.	-	0	ID=cds459;Name=YP_354950.1;Parent=gene497;Note=IMG reference gene:2512956956%7EPFAM: Bacterial regulatory proteins%2C gntR family%3B FCD domain;Dbxref=InterPro:IPR000524,InterPro:IPR011711,InterPro:IPR011991,Genbank:YP_354950.1,GeneID:3721731;gbkey=CDS;product=transcriptional regulator%2C GntR family;protein_id=YP_354950.1;transl_table=11
NC_007494.2	RefSeq	gene	516315	517595	.	-	.	ID=gene498;Name=RSP_3446;Note=IMG reference gene:2512956957;Dbxref=GeneID:3721732;gbkey=Gene;locus_tag=RSP_3446
NC_007494.2	RefSeq	CDS	516315	517595	.	-	0	ID=cds460;Name=YP_354951.1;Parent=gene498;Note=IMG reference gene:2512956957%7EPFAM: Peptidase family M20%2FM25%2FM40%7ETIGRFAM: amidase%2C hydantoinase%2Fcarbamoylase family;Dbxref=InterPro:IPR002933,InterPro:IPR010158,InterPro:IPR011650,Genbank:YP_354951.1,GeneID:3721732;gbkey=CDS;product=N-carbamoyl-L-amino acid amidohydrolase;protein_id=YP_354951.1;transl_table=11
NC_007494.2	RefSeq	gene	517592	518587	.	-	.	ID=gene499;Name=RSP_3447;Note=IMG reference gene:2512956958;Dbxref=GeneID:3721733;gbkey=Gene;locus_tag=RSP_3447
NC_007494.2	RefSeq	CDS	517592	518587	.	-	0	ID=cds461;Name=YP_354952.1;Parent=gene499;Note=IMG reference gene:2512956958%7EPFAM: D-isomer specific 2-hydroxyacid dehydrogenase%2C NAD binding domain%3B D-isomer specific 2-hydroxyacid dehydrogenase%2C catalytic domain;Dbxref=InterPro:IPR006139,InterPro:IPR006140,InterPro:IPR016040,Genbank:YP_354952.1,GeneID:3721733;gbkey=CDS;product=Putative dehydrogenase;protein_id=YP_354952.1;transl_table=11
NC_007494.2	RefSeq	gene	518584	519252	.	-	.	ID=gene500;Name=RSP_3448;Note=IMG reference gene:2512956959;Dbxref=GeneID:3721734;gbkey=Gene;locus_tag=RSP_3448
NC_007494.2	RefSeq	CDS	518584	519252	.	-	0	ID=cds462;Name=YP_354953.1;Parent=gene500;Note=IMG reference gene:2512956959%7EPFAM: Bacterial regulatory proteins%2C gntR family%3B FCD domain;Dbxref=InterPro:IPR000524,InterPro:IPR011711,InterPro:IPR011991,Genbank:YP_354953.1,GeneID:3721734;gbkey=CDS;product=transcriptional regulator%2C GntR family;protein_id=YP_354953.1;transl_table=11
NC_007494.2	RefSeq	gene	519243	520307	.	-	.	ID=gene501;Name=RSP_3449;Note=IMG reference gene:2512956960;Dbxref=GeneID:3721735;gbkey=Gene;locus_tag=RSP_3449
NC_007494.2	RefSeq	CDS	519243	520307	.	-	0	ID=cds463;Name=YP_354954.1;Parent=gene501;Note=IMG reference gene:2512956960%7EPFAM: Allophanate hydrolase subunit 2%7ETIGRFAM: biotin-dependent carboxylase uncharacterized domain;Dbxref=InterPro:IPR003778,Genbank:YP_354954.1,GeneID:3721735;gbkey=CDS;product=Putative allophanate hydrolase subunit 2;protein_id=YP_354954.1;transl_table=11
NC_007494.2	RefSeq	gene	520304	521035	.	-	.	ID=gene502;Name=RSP_3450;Note=IMG reference gene:2512956961;Dbxref=GeneID:3721736;gbkey=Gene;locus_tag=RSP_3450
NC_007494.2	RefSeq	CDS	520304	521035	.	-	0	ID=cds464;Name=YP_354955.2;Parent=gene502;Note=IMG reference gene:2512956961%7EPFAM: Allophanate hydrolase subunit 1%7ETIGRFAM: TIGR00370 family protein;Dbxref=InterPro:IPR002130,InterPro:IPR003833,InterPro:IPR020899,Genbank:YP_354955.2,GeneID:3721736;gbkey=CDS;product=TIGR00370 family protein;protein_id=YP_354955.2;transl_table=11
NC_007494.2	RefSeq	gene	521095	522396	.	-	.	ID=gene503;Name=RSP_3451;Note=IMG reference gene:2512956962;Dbxref=GeneID:3721737;gbkey=Gene;locus_tag=RSP_3451
NC_007494.2	RefSeq	CDS	521095	522396	.	-	0	ID=cds465;Name=YP_354956.1;Parent=gene503;Note=IMG reference gene:2512956962%7EPFAM: DctM-like transporters%7ETIGRFAM: TRAP transporter%2C DctM subunit;Dbxref=InterPro:IPR004681,InterPro:IPR010656,Genbank:YP_354956.1,GeneID:3721737;gbkey=CDS;product=TRAP-T family transporter%2C large %2812TMs%29 inner membrane subunit;protein_id=YP_354956.1;transl_table=11
NC_007494.2	RefSeq	gene	522406	522939	.	-	.	ID=gene504;Name=RSP_3452;Note=IMG reference gene:2512956963;Dbxref=GeneID:3721738;gbkey=Gene;locus_tag=RSP_3452
NC_007494.2	RefSeq	CDS	522406	522939	.	-	0	ID=cds466;Name=YP_354957.2;Parent=gene504;Note=IMG reference gene:2512956963%7EPFAM: Tripartite ATP-independent periplasmic transporters%2C DctQ component;Dbxref=InterPro:IPR007387,Genbank:YP_354957.2,GeneID:3721738;gbkey=CDS;product=TRAP-T family transporter%2C small %284TMs%29 inner membrane subunit;protein_id=YP_354957.2;transl_table=11
NC_007494.2	RefSeq	gene	523037	524020	.	-	.	ID=gene505;Name=RSP_3453;Note=IMG reference gene:2512956964;Dbxref=GeneID:3721739;gbkey=Gene;locus_tag=RSP_3453
NC_007494.2	RefSeq	CDS	523037	524020	.	-	0	ID=cds467;Name=YP_354958.1;Parent=gene505;Note=IMG reference gene:2512956964%7EPFAM: Bacterial extracellular solute-binding protein%2C family 7;Dbxref=InterPro:IPR018389,Genbank:YP_354958.1,GeneID:3721739;gbkey=CDS;product=TRAP-T family transporter%2C periplasmic binding protein;protein_id=YP_354958.1;transl_table=11
NC_007494.2	RefSeq	gene	524195	524965	.	+	.	ID=gene506;Name=RSP_3454;Note=IMG reference gene:2512956965;Dbxref=GeneID:3721740;gbkey=Gene;locus_tag=RSP_3454
NC_007494.2	RefSeq	CDS	524195	524965	.	+	0	ID=cds468;Name=YP_354959.1;Parent=gene506;Note=IMG reference gene:2512956965%7EPFAM: LamB%2FYcsF family;Dbxref=InterPro:IPR005501,InterPro:IPR011330,Genbank:YP_354959.1,GeneID:3721740;gbkey=CDS;product=putative lactam utilization protein B-like protein;protein_id=YP_354959.1;transl_table=11
NC_007494.2	RefSeq	gene	524977	525834	.	+	.	ID=gene507;Name=RSP_3455;Note=IMG reference gene:2512956966;Dbxref=GeneID:3721741;gbkey=Gene;locus_tag=RSP_3455
NC_007494.2	RefSeq	CDS	524977	525834	.	+	0	ID=cds469;Name=YP_354960.1;Parent=gene507;Note=IMG reference gene:2512956966%7EPFAM: Aminotransferase class IV%7ETIGRFAM: D-amino acid aminotransferase;Dbxref=InterPro:IPR001544,Genbank:YP_354960.1,GeneID:3721741;gbkey=CDS;product=D-alanine aminotransferase;protein_id=YP_354960.1;transl_table=11
NC_007494.2	RefSeq	gene	525846	526772	.	+	.	ID=gene508;Name=RSP_3456;Note=IMG reference gene:2512956967;Dbxref=GeneID:3721742;gbkey=Gene;locus_tag=RSP_3456
NC_007494.2	RefSeq	CDS	525846	526772	.	+	0	ID=cds470;Name=YP_354961.1;Parent=gene508;Note=IMG reference gene:2512956967%7EPFAM: Dihydrodipicolinate synthetase family;Dbxref=InterPro:IPR002220,InterPro:IPR013785,Genbank:YP_354961.1,GeneID:3721742;gbkey=CDS;product=Putative dihydrodipicolinate synthase;protein_id=YP_354961.1;transl_table=11
NC_007494.2	RefSeq	gene	527281	528144	.	+	.	ID=gene509;Name=RSP_3457;Note=IMG reference gene:2512956968;Dbxref=GeneID:3721743;gbkey=Gene;locus_tag=RSP_3457
NC_007494.2	RefSeq	CDS	527281	528144	.	+	0	ID=cds471;Name=YP_354962.1;Parent=gene509;Note=IMG reference gene:2512956968%7EPFAM: Bacterial extracellular solute-binding proteins%2C family 3;Dbxref=InterPro:IPR001638,InterPro:IPR015683,Genbank:YP_354962.1,GeneID:3721743;gbkey=CDS;product=amino acid ABC transporter substrate-binding protein%2C PAAT family;protein_id=YP_354962.1;transl_table=11
NC_007494.2	RefSeq	gene	528214	528954	.	+	.	ID=gene510;Name=RSP_3458;Note=IMG reference gene:2512956969;Dbxref=GeneID:3721744;gbkey=Gene;locus_tag=RSP_3458
NC_007494.2	RefSeq	CDS	528214	528954	.	+	0	ID=cds472;Name=YP_354963.1;Parent=gene510;Note=IMG reference gene:2512956969%7EPFAM: ABC transporter;Dbxref=InterPro:IPR003439,InterPro:IPR017871,Genbank:YP_354963.1,GeneID:3721744;gbkey=CDS;product=amino acid ABC transporter ATP-binding protein%2C PAAT family;protein_id=YP_354963.1;transl_table=11
NC_007494.2	RefSeq	gene	528959	529639	.	+	.	ID=gene511;Name=RSP_3459;Note=IMG reference gene:2512956970;Dbxref=GeneID:3721745;gbkey=Gene;locus_tag=RSP_3459
NC_007494.2	RefSeq	CDS	528959	529639	.	+	0	ID=cds473;Name=YP_354964.1;Parent=gene511;Note=IMG reference gene:2512956970%7EPFAM: Binding-protein-dependent transport system inner membrane component%7ETIGRFAM: amine acid ABC transporter%2C permease protein%2C 3-TM region%2C His%2FGlu%2FGln%2FArg%2Fopine family;Dbxref=InterPro:IPR000515,Genbank:YP_354964.1,GeneID:3721745;gbkey=CDS;product=amino acid ABC transporter membrane protein 1%2C PAAT family;protein_id=YP_354964.1;transl_table=11
NC_007494.2	RefSeq	gene	529643	530308	.	+	.	ID=gene512;Name=RSP_3460;Note=IMG reference gene:2512956971;Dbxref=GeneID:3721746;gbkey=Gene;locus_tag=RSP_3460
NC_007494.2	RefSeq	CDS	529643	530308	.	+	0	ID=cds474;Name=YP_354965.1;Parent=gene512;Note=IMG reference gene:2512956971%7EPFAM: Binding-protein-dependent transport system inner membrane component%7ETIGRFAM: amine acid ABC transporter%2C permease protein%2C 3-TM region%2C His%2FGlu%2FGln%2FArg%2Fopine family;Dbxref=InterPro:IPR000515,InterPro:IPR010065,Genbank:YP_354965.1,GeneID:3721746;gbkey=CDS;product=amino acid ABC transporter membrane protein 2%2C PAAT family;protein_id=YP_354965.1;transl_table=11
NC_007494.2	RefSeq	gene	530346	531272	.	+	.	ID=gene513;Name=RSP_3461;Note=IMG reference gene:2512956972;Dbxref=GeneID:3721747;gbkey=Gene;locus_tag=RSP_3461
NC_007494.2	RefSeq	CDS	530346	531272	.	+	0	ID=cds475;Name=YP_354966.1;Parent=gene513;Note=IMG reference gene:2512956972%7EPFAM: Carbon-nitrogen hydrolase;Dbxref=InterPro:IPR003010,Genbank:YP_354966.1,GeneID:3721747;gbkey=CDS;product=N-carbamyl-D-amino acid amidohydrolase;protein_id=YP_354966.1;transl_table=11
NC_007494.2	RefSeq	gene	531285	532742	.	+	.	ID=gene514;Name=RSP_3462;Note=IMG reference gene:2512956973;Dbxref=GeneID:3721748;gbkey=Gene;locus_tag=RSP_3462
NC_007494.2	RefSeq	CDS	531285	532742	.	+	0	ID=cds476;Name=YP_354967.1;Parent=gene514;Note=IMG reference gene:2512956973%7EPFAM: Amidohydrolase family%7ETIGRFAM: D-hydantoinase;Dbxref=InterPro:IPR006680,InterPro:IPR011059,InterPro:IPR011778,Genbank:YP_354967.1,GeneID:3721748;gbkey=CDS;product=dihydropyrimidinase;protein_id=YP_354967.1;transl_table=11
NC_007494.2	RefSeq	gene	532739	533380	.	+	.	ID=gene515;Name=RSP_3463;Note=IMG reference gene:2512956974;Dbxref=GeneID:3721749;gbkey=Gene;locus_tag=RSP_3463
NC_007494.2	RefSeq	CDS	532739	533380	.	+	0	ID=cds477;Name=YP_354968.1;Parent=gene515;Note=IMG reference gene:2512956974%7EPFAM: Asp%2FGlu%2FHydantoin racemase;Dbxref=InterPro:IPR015942,Genbank:YP_354968.1,GeneID:3721749;gbkey=CDS;product=putative hydantoin racemase;protein_id=YP_354968.1;transl_table=11
