##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_008570.1 1 4744448
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=380703
NC_008570.1	RefSeq	CDS	2366991	2367407	.	+	0	ID=cds2099;Name=YP_856683.1;Parent=gene2157;Dbxref=Genbank:YP_856683.1,GeneID:4487975;gbkey=CDS;product=hypothetical protein;protein_id=YP_856683.1;transl_table=11
NC_008570.1	RefSeq	gene	2367459	2369393	.	+	.	ID=gene2158;Name=AHA_2160;Dbxref=GeneID:4487976;gbkey=Gene;locus_tag=AHA_2160
NC_008570.1	RefSeq	CDS	2367459	2369393	.	+	0	ID=cds2100;Name=YP_856684.1;Parent=gene2158;Note=identified by match to protein family HMM PF00158%3B match to protein family HMM PF02954;Dbxref=Genbank:YP_856684.1,GeneID:4487976;gbkey=CDS;product=sigma-54-dependent transcriptional regulator YgeV;protein_id=YP_856684.1;transl_table=11
NC_008570.1	RefSeq	gene	2369822	2371009	.	+	.	ID=gene2159;Name=AHA_2161;Dbxref=GeneID:4487977;gbkey=Gene;locus_tag=AHA_2161
NC_008570.1	RefSeq	CDS	2369822	2371009	.	+	0	ID=cds2101;Name=YP_856685.1;Parent=gene2159;Note=identified by match to protein family HMM PF00185%3B match to protein family HMM PF02729;Dbxref=Genbank:YP_856685.1,GeneID:4487977;gbkey=CDS;product=aspartate%2Fornithine carbamoyltransferase family protein;protein_id=YP_856685.1;transl_table=11
NC_008570.1	RefSeq	gene	2371137	2372336	.	+	.	ID=gene2160;Name=AHA_2162;Dbxref=GeneID:4487978;gbkey=Gene;locus_tag=AHA_2162
NC_008570.1	RefSeq	CDS	2371137	2372336	.	+	0	ID=cds2102;Name=YP_856686.1;Parent=gene2160;Note=catalyzes the formation of pyruvate from 2%2C3-diaminopropionate;Dbxref=Genbank:YP_856686.1,GeneID:4487978;gbkey=CDS;product=diaminopropionate ammonia-lyase;protein_id=YP_856686.1;transl_table=11
NC_008570.1	RefSeq	gene	2372460	2373677	.	+	.	ID=gene2161;Name=AHA_2163;Dbxref=GeneID:4487979;gbkey=Gene;locus_tag=AHA_2163
NC_008570.1	RefSeq	CDS	2372460	2373677	.	+	0	ID=cds2103;Name=YP_856687.2;Parent=gene2161;Note=Zn-dependent extracellular dipeptidase%3B similar to succinyl-diaminopimelate desuccinylases;Dbxref=Genbank:YP_856687.2,GeneID:4487979;gbkey=CDS;product=peptidase;protein_id=YP_856687.2;transl_table=11
NC_008570.1	RefSeq	gene	2373796	2375220	.	+	.	ID=gene2162;Name=hydA;Dbxref=GeneID:4487980;gbkey=Gene;gene=hydA;locus_tag=AHA_2164
NC_008570.1	RefSeq	CDS	2373796	2375220	.	+	0	ID=cds2104;Name=YP_856688.1;Parent=gene2162;Note=catalyzes the hydrolytic cleavage of hydantoin with aromatic side chains at the 5%27position;Dbxref=Genbank:YP_856688.1,GeneID:4487980;gbkey=CDS;product=phenylhydantoinase;protein_id=YP_856688.1;transl_table=11
NC_008570.1	RefSeq	gene	2375316	2376248	.	+	.	ID=gene2163;Name=arcC-1;Dbxref=GeneID:4487981;gbkey=Gene;gene=arcC-1;locus_tag=AHA_2165
NC_008570.1	RefSeq	CDS	2375316	2376248	.	+	0	ID=cds2105;Name=YP_856689.1;Parent=gene2163;Note=catalyzes the reversible synthesis of carbamate and ATP from carbamoyl phosphate and ADP;Dbxref=Genbank:YP_856689.1,GeneID:4487981;gbkey=CDS;product=carbamate kinase;protein_id=YP_856689.1;transl_table=11
NC_008570.1	RefSeq	gene	2376431	2377354	.	+	.	ID=gene2164;Name=AHA_2166;Dbxref=GeneID:4487982;gbkey=Gene;locus_tag=AHA_2166
NC_008570.1	RefSeq	CDS	2376431	2377354	.	+	0	ID=cds2106;Name=YP_856690.1;Parent=gene2164;Note=identified by match to protein family HMM PF00892;Dbxref=Genbank:YP_856690.1,GeneID:4487982;gbkey=CDS;product=inner membrane transport protein YijE;protein_id=YP_856690.1;transl_table=11
NC_008570.1	RefSeq	gene	2377424	2379016	.	-	.	ID=gene2165;Name=AHA_2167;Dbxref=GeneID:4487983;gbkey=Gene;locus_tag=AHA_2167
NC_008570.1	RefSeq	CDS	2377424	2379016	.	-	0	ID=cds2107;Name=YP_856691.1;Parent=gene2165;Note=identified by match to protein family HMM PF02625;Dbxref=Genbank:YP_856691.1,GeneID:4487983;gbkey=CDS;product=xanthine dehydrogenase accessory factor;protein_id=YP_856691.1;transl_table=11
NC_008570.1	RefSeq	gene	2379036	2379884	.	-	.	ID=gene2166;Name=AHA_2168;Dbxref=GeneID:4487984;gbkey=Gene;locus_tag=AHA_2168
NC_008570.1	RefSeq	CDS	2379036	2379884	.	-	0	ID=cds2108;Name=YP_856692.1;Parent=gene2166;Dbxref=Genbank:YP_856692.1,GeneID:4487984;gbkey=CDS;product=hypothetical protein;protein_id=YP_856692.1;transl_table=11
NC_008570.1	RefSeq	gene	2379865	2380518	.	+	.	ID=gene2167;Name=AHA_2169;Dbxref=GeneID:4487985;gbkey=Gene;locus_tag=AHA_2169
NC_008570.1	RefSeq	CDS	2379865	2380518	.	+	0	ID=cds2109;Name=YP_856693.1;Parent=gene2167;Dbxref=Genbank:YP_856693.1,GeneID:4487985;gbkey=CDS;product=hypothetical protein;protein_id=YP_856693.1;transl_table=11
NC_008570.1	RefSeq	gene	2380939	2384049	.	+	.	ID=gene2168;Name=AHA_2170;Dbxref=GeneID:4487986;gbkey=Gene;locus_tag=AHA_2170
NC_008570.1	RefSeq	CDS	2380939	2384049	.	+	0	ID=cds2110;Name=YP_856694.1;Parent=gene2168;Note=with YgfM and YgfN forms a selenate reductase%2C which seems to catalyze the reduction of selenate to selenite%3B YgfK mutants are unable to reduce selenate%3B involved in purine salvage process%3B seems to act as an oxidoreductase%2C but sequence similarity suggests it is a dihydrothymine dehydrogenase;Dbxref=Genbank:YP_856694.1,GeneID:4487986;gbkey=CDS;product=selenate reductase subunit YgfK;protein_id=YP_856694.1;transl_table=11
NC_008570.1	RefSeq	gene	2384080	2385408	.	+	.	ID=gene2169;Name=AHA_2171;Dbxref=GeneID:4487987;gbkey=Gene;locus_tag=AHA_2171
NC_008570.1	RefSeq	CDS	2384080	2385408	.	+	0	ID=cds2111;Name=YP_856695.1;Parent=gene2169;Note=in Escherichia coli expression is induced in response to phase-specific signals and controlled by RpoS;Dbxref=Genbank:YP_856695.1,GeneID:4487987;gbkey=CDS;product=chlorohydrolase%2Faminohydrolase;protein_id=YP_856695.1;transl_table=11
NC_008570.1	RefSeq	gene	2385489	2386265	.	+	.	ID=gene2170;Name=AHA_2172;Dbxref=GeneID:4489989;gbkey=Gene;locus_tag=AHA_2172
NC_008570.1	RefSeq	CDS	2385489	2386265	.	+	0	ID=cds2112;Name=YP_856696.1;Parent=gene2170;Note=with YgfK and YgfN forms a selenate reductase%2C which seems to catalyze the reduction of selenate to selenite%3B YgfM contains a FAD domain;Dbxref=Genbank:YP_856696.1,GeneID:4489989;gbkey=CDS;product=selenate reductase subunit YgfM;protein_id=YP_856696.1;transl_table=11
NC_008570.1	RefSeq	gene	2386265	2389159	.	+	.	ID=gene2171;Name=AHA_2173;Dbxref=GeneID:4489990;gbkey=Gene;locus_tag=AHA_2173
NC_008570.1	RefSeq	CDS	2386265	2389159	.	+	0	ID=cds2113;Name=YP_856697.2;Parent=gene2171;Note=with YgfK and YgfM forms a selenate reductase%2C which seems to catalyze the reduction of selenate to selenite%3B molybdopterin-containing enzyme%3B oxidase activity toward hypoxanthine and xanthine can be detected if these substrates are present at high concentration;Dbxref=Genbank:YP_856697.2,GeneID:4489990;gbkey=CDS;product=selenate reductase subunit YgfN;protein_id=YP_856697.2;transl_table=11
NC_008570.1	RefSeq	gene	2389255	2390772	.	+	.	ID=gene2172;Name=AHA_2174;Dbxref=GeneID:4489991;gbkey=Gene;locus_tag=AHA_2174
NC_008570.1	RefSeq	CDS	2389255	2390772	.	+	0	ID=cds2114;Name=YP_856698.1;Parent=gene2172;Note=identified by match to protein family HMM PF00860%3B match to protein family HMM TIGR00801;Dbxref=Genbank:YP_856698.1,GeneID:4489991;gbkey=CDS;product=xanthine%2Furacil permease family protein;protein_id=YP_856698.1;transl_table=11
NC_008570.1	RefSeq	gene	2390797	2392113	.	+	.	ID=gene2173;Name=AHA_2175;Dbxref=GeneID:4489992;gbkey=Gene;locus_tag=AHA_2175
NC_008570.1	RefSeq	CDS	2390797	2392113	.	+	0	ID=cds2115;Name=YP_856699.1;Parent=gene2173;Note=Catalyzes the deamination of guanine;Dbxref=Genbank:YP_856699.1,GeneID:4489992;gbkey=CDS;product=guanine deaminase;protein_id=YP_856699.1;transl_table=11
NC_008570.1	RefSeq	gene	2392395	2393771	.	+	.	ID=gene2174;Name=AHA_2176;Dbxref=GeneID:4489993;gbkey=Gene;locus_tag=AHA_2176
NC_008570.1	RefSeq	CDS	2392395	2393771	.	+	0	ID=cds2116;Name=YP_856700.1;Parent=gene2174;Note=identified by match to protein family HMM PF00860%3B match to protein family HMM PF00916;Dbxref=Genbank:YP_856700.1,GeneID:4489993;gbkey=CDS;product=xanthine%2Furacil permease family protein;protein_id=YP_856700.1;transl_table=11
NC_008570.1	RefSeq	gene	2394101	2396419	.	+	.	ID=gene2175;Name=AHA_2177;Dbxref=GeneID:4489994;gbkey=Gene;locus_tag=AHA_2177
NC_008570.1	RefSeq	CDS	2394101	2396419	.	+	0	ID=cds2117;Name=YP_856701.1;Parent=gene2175;Note=molybdenum cofactor-binding protein%3B participates in purine salvage;Dbxref=Genbank:YP_856701.1,GeneID:4489994;gbkey=CDS;product=xanthine dehydrogenase subunit XdhA;protein_id=YP_856701.1;transl_table=11
NC_008570.1	RefSeq	gene	2396412	2397290	.	+	.	ID=gene2176;Name=AHA_2178;Dbxref=GeneID:4489995;gbkey=Gene;locus_tag=AHA_2178
NC_008570.1	RefSeq	CDS	2396412	2397290	.	+	0	ID=cds2118;Name=YP_856702.1;Parent=gene2176;Note=FAD-binding subunit%3B with XdhA and XdhC participates in purine salvage;Dbxref=Genbank:YP_856702.1,GeneID:4489995;gbkey=CDS;product=xanthine dehydrogenase subunit XdhB;protein_id=YP_856702.1;transl_table=11
NC_008570.1	RefSeq	gene	2397287	2397772	.	+	.	ID=gene2177;Name=AHA_2179;Dbxref=GeneID:4489996;gbkey=Gene;locus_tag=AHA_2179
NC_008570.1	RefSeq	CDS	2397287	2397772	.	+	0	ID=cds2119;Name=YP_856703.1;Parent=gene2177;Note=iron-sulfur-binding subunit%3B with XdhA and XdhB participates in purine salvage;Dbxref=Genbank:YP_856703.1,GeneID:4489996;gbkey=CDS;product=xanthine dehydrogenase subunit XdhC;protein_id=YP_856703.1;transl_table=11
NC_008570.1	RefSeq	gene	2398305	2401523	.	+	.	ID=gene2178;Name=AHA_2180;Dbxref=GeneID:4489997;gbkey=Gene;locus_tag=AHA_2180
NC_008570.1	RefSeq	CDS	2398305	2401523	.	+	0	ID=cds2120;Name=YP_856704.1;Parent=gene2178;Note=identified by match to protein family HMM PF03160%3B match to protein family HMM PF03372;Dbxref=Genbank:YP_856704.1,GeneID:4489997;gbkey=CDS;product=nuclease;protein_id=YP_856704.1;transl_table=11
NC_008570.1	RefSeq	gene	2401661	2402206	.	-	.	ID=gene2179;Name=AHA_2181;Dbxref=GeneID:4489998;gbkey=Gene;locus_tag=AHA_2181
NC_008570.1	RefSeq	CDS	2401661	2402206	.	-	0	ID=cds2121;Name=YP_856705.1;Parent=gene2179;Note=identified by match to protein family HMM PF05433;Dbxref=Genbank:YP_856705.1,GeneID:4489998;gbkey=CDS;product=hypothetical protein;protein_id=YP_856705.1;transl_table=11
NC_008570.1	RefSeq	gene	2402710	2402898	.	+	.	ID=gene2180;Name=AHA_2182;Dbxref=GeneID:4489999;gbkey=Gene;locus_tag=AHA_2182
NC_008570.1	RefSeq	CDS	2402710	2402898	.	+	0	ID=cds2122;Name=YP_856706.1;Parent=gene2180;Dbxref=Genbank:YP_856706.1,GeneID:4489999;gbkey=CDS;product=hypothetical protein;protein_id=YP_856706.1;transl_table=11
NC_008570.1	RefSeq	gene	2402958	2404484	.	-	.	ID=gene2181;Name=AHA_2183;Dbxref=GeneID:4490000;gbkey=Gene;locus_tag=AHA_2183
NC_008570.1	RefSeq	CDS	2402958	2404484	.	-	0	ID=cds2123;Name=YP_856707.1;Parent=gene2181;Note=identified by match to protein family HMM PF03600%3B match to protein family HMM PF03606;Dbxref=Genbank:YP_856707.1,GeneID:4490000;gbkey=CDS;product=transporter;protein_id=YP_856707.1;transl_table=11
NC_008570.1	RefSeq	gene	2405120	2406742	.	+	.	ID=gene2182;Name=AHA_2184;Dbxref=GeneID:4490001;gbkey=Gene;locus_tag=AHA_2184
NC_008570.1	RefSeq	CDS	2405120	2406742	.	+	0	ID=cds2124;Name=YP_856708.1;Parent=gene2182;Note=identified by match to protein family HMM PF00501;Dbxref=Genbank:YP_856708.1,GeneID:4490001;gbkey=CDS;product=AMP-binding protein;protein_id=YP_856708.1;transl_table=11
NC_008570.1	RefSeq	gene	2406798	2408375	.	+	.	ID=gene2183;Name=AHA_2185;Dbxref=GeneID:4490002;gbkey=Gene;locus_tag=AHA_2185
NC_008570.1	RefSeq	CDS	2406798	2408375	.	+	0	ID=cds2125;Name=YP_856709.1;Parent=gene2183;Note=identified by match to protein family HMM PF07693;Dbxref=Genbank:YP_856709.1,GeneID:4490002;gbkey=CDS;product=KAP P-loop domain-containing protein;protein_id=YP_856709.1;transl_table=11
NC_008570.1	RefSeq	gene	2408415	2409050	.	-	.	ID=gene2184;Name=AHA_2186;Dbxref=GeneID:4490003;gbkey=Gene;locus_tag=AHA_2186
NC_008570.1	RefSeq	CDS	2408415	2409050	.	-	0	ID=cds2126;Name=YP_856710.1;Parent=gene2184;Note=catalyzes the formation of 1-%285-phosphoribosyl%29-AMP from 1-%285-phosphoribosyl%29-ATP and the subsequent formation of 1-%285-phosphoribosyl%29-5-%28%285-phosphoribosylamino%29methylideneamino%29imidazole-4-carboxamide from 1-%285-phosphoribosyl%29-AMP in histidine biosynthesis;Dbxref=Genbank:YP_856710.1,GeneID:4490003;gbkey=CDS;product=bifunctional phosphoribosyl-AMP cyclohydrolase%2Fphosphoribosyl-ATP pyrophosphatase;protein_id=YP_856710.1;transl_table=11
NC_008570.1	RefSeq	gene	2409043	2409816	.	-	.	ID=gene2185;Name=hisF;Dbxref=GeneID:4490004;gbkey=Gene;gene=hisF;locus_tag=AHA_2187
NC_008570.1	RefSeq	CDS	2409043	2409816	.	-	0	ID=cds2127;Name=YP_856711.1;Parent=gene2185;Note=catalyzes the conversion of 5-%5B%285-phospho-1-deoxyribulos-1-ylamino%29methylideneamino%5D-1-%285-phosphoribosyl%29imidazole-4-carboxamideand glutamine to imidazole-glycerol phosphate%2C 5-aminoimidazol-4-carboxamideribonucleotide and glutamate%3B the HisF subunit acts as a cyclase;Dbxref=Genbank:YP_856711.1,GeneID:4490004;gbkey=CDS;product=imidazole glycerol phosphate synthase subunit HisF;protein_id=YP_856711.1;transl_table=11
NC_008570.1	RefSeq	gene	2409997	2413968	.	-	.	ID=gene2186;Name=AHA_2188;Dbxref=GeneID:4490005;gbkey=Gene;locus_tag=AHA_2188
NC_008570.1	RefSeq	CDS	2409997	2413968	.	-	0	ID=cds2128;Name=YP_856712.1;Parent=gene2186;Note=identified by match to protein family HMM PF00072%3B match to protein family HMM PF00512%3B match to protein family HMM PF00989%3B match to protein family HMM PF01627%3B match to protein family HMM PF02518%3B match to protein family HMM TIGR00229;Dbxref=Genbank:YP_856712.1,GeneID:4490005;gbkey=CDS;product=hypothetical protein;protein_id=YP_856712.1;transl_table=11
NC_008570.1	RefSeq	gene	2413965	2416118	.	-	.	ID=gene2187;Name=AHA_2189;Dbxref=GeneID:4490006;gbkey=Gene;locus_tag=AHA_2189
NC_008570.1	RefSeq	CDS	2413965	2416118	.	-	0	ID=cds2129;Name=YP_856713.1;Parent=gene2187;Note=identified by match to protein family HMM PF00989%3B match to protein family HMM TIGR00229;Dbxref=Genbank:YP_856713.1,GeneID:4490006;gbkey=CDS;product=hypothetical protein;protein_id=YP_856713.1;transl_table=11
NC_008570.1	RefSeq	gene	2416111	2417220	.	-	.	ID=gene2188;Name=AHA_2190;Dbxref=GeneID:4490007;gbkey=Gene;locus_tag=AHA_2190
NC_008570.1	RefSeq	CDS	2416111	2417220	.	-	0	ID=cds2130;Name=YP_856714.1;Parent=gene2188;Note=identified by match to protein family HMM PF00072%3B match to protein family HMM PF01966;Dbxref=Genbank:YP_856714.1,GeneID:4490007;gbkey=CDS;product=response regulator receiver;protein_id=YP_856714.1;transl_table=11
NC_008570.1	RefSeq	gene	2417386	2418129	.	-	.	ID=gene2189;Name=hisA;Dbxref=GeneID:4490008;gbkey=Gene;gene=hisA;locus_tag=AHA_2191
NC_008570.1	RefSeq	CDS	2417386	2418129	.	-	0	ID=cds2131;Name=YP_856715.1;Parent=gene2189;Note=catalyzes the formation of 5-%285-phospho-1-deoxyribulos-1-ylamino%29methylideneamino-l-%285-phosphoribosyl%29imidazole-4-carboxamide from 1-%285-phosphoribosyl%29-5-%5B%285-phosphoribosylamino%29methylideneamino%5D imidazole-4-carboxamide;Dbxref=Genbank:YP_856715.1,GeneID:4490008;gbkey=CDS;product=1-%285-phosphoribosyl%29-5-%5B%285-phosphoribosylamino%29methylideneamino%5D imidazole-4-carboxamide isomerase;protein_id=YP_856715.1;transl_table=11
NC_008570.1	RefSeq	gene	2418135	2418776	.	-	.	ID=gene2190;Name=hisH;Dbxref=GeneID:4489951;gbkey=Gene;gene=hisH;locus_tag=AHA_2192
NC_008570.1	RefSeq	CDS	2418135	2418776	.	-	0	ID=cds2132;Name=YP_856716.1;Parent=gene2190;Note=with HisF IGPS catalyzes the conversion of phosphoribulosyl-formimino-5-aminoimidazole-4-carboxamide ribonucleotide phosphate and glutamine to imidazole-glycerol phosphate%2C 5-aminoimidazol-4-carboxamide ribonucleotide%2C and glutamate in histidine biosynthesis%3B the HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of imidazole-glycerol phosphate and 5-aminoimidazol-4-carboxamide ribonucleotide;Dbxref=Genbank:YP_856716.1,GeneID:4489951;gbkey=CDS;product=imidazole glycerol phosphate synthase subunit HisH;protein_id=YP_856716.1;transl_table=11
NC_008570.1	RefSeq	gene	2418776	2419927	.	-	.	ID=gene2191;Name=AHA_2193;Dbxref=GeneID:4489952;gbkey=Gene;locus_tag=AHA_2193
NC_008570.1	RefSeq	CDS	2418776	2419927	.	-	0	ID=cds2133;Name=YP_856717.1;Parent=gene2191;Note=catalyzes the formation of 3-%28imidazol-4-yl%29-2-oxopropyl phosphate from D-ethythro-1-%28imidazol-4-yl%29glycerol 3-phosphate and histidinol from histidinol phosphate;Dbxref=Genbank:YP_856717.1,GeneID:4489952;gbkey=CDS;product=imidazole glycerol-phosphate dehydratase%2Fhistidinol phosphatase;protein_id=YP_856717.1;transl_table=11
NC_008570.1	RefSeq	gene	2419943	2421013	.	-	.	ID=gene2192;Name=hisC;Dbxref=GeneID:4489953;gbkey=Gene;gene=hisC;locus_tag=AHA_2194
NC_008570.1	RefSeq	CDS	2419943	2421013	.	-	0	ID=cds2134;Name=YP_856718.1;Parent=gene2192;Note=catalyzes the formation of L-histidinol phosphate from imidazole-acetol phosphate and glutamate in histidine biosynthesis;Dbxref=Genbank:YP_856718.1,GeneID:4489953;gbkey=CDS;product=histidinol-phosphate aminotransferase;protein_id=YP_856718.1;transl_table=11
NC_008570.1	RefSeq	gene	2421010	2422335	.	-	.	ID=gene2193;Name=hisD;Dbxref=GeneID:4489954;gbkey=Gene;gene=hisD;locus_tag=AHA_2195
NC_008570.1	RefSeq	CDS	2421010	2422335	.	-	0	ID=cds2135;Name=YP_856719.1;Parent=gene2193;Note=catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis%3B functions as a dimer;Dbxref=Genbank:YP_856719.1,GeneID:4489954;gbkey=CDS;product=histidinol dehydrogenase;protein_id=YP_856719.1;transl_table=11
NC_008570.1	RefSeq	gene	2422348	2423244	.	-	.	ID=gene2194;Name=hisG;Dbxref=GeneID:4489955;gbkey=Gene;gene=hisG;locus_tag=AHA_2196
NC_008570.1	RefSeq	CDS	2422348	2423244	.	-	0	ID=cds2136;Name=YP_856720.1;Parent=gene2194;Note=long form of enzyme%3B catalyzes the formation of N%27-5%27-phosphoribosyl-ATP from phosphoribosyl pyrophosphate%3B crucial role in histidine biosynthesis%3B forms active dimers and inactive hexamers which is dependent on concentration of substrates and inhibitors;Dbxref=Genbank:YP_856720.1,GeneID:4489955;gbkey=CDS;product=ATP phosphoribosyltransferase;protein_id=YP_856720.1;transl_table=11
NC_008570.1	RefSeq	gene	2423584	2423826	.	+	.	ID=gene2195;Name=AHA_2198;Dbxref=GeneID:4489957;gbkey=Gene;locus_tag=AHA_2198
NC_008570.1	RefSeq	CDS	2423584	2423826	.	+	0	ID=cds2137;Name=YP_856722.1;Parent=gene2195;Dbxref=Genbank:YP_856722.1,GeneID:4489957;gbkey=CDS;product=hypothetical protein;protein_id=YP_856722.1;transl_table=11
NC_008570.1	RefSeq	gene	2423894	2425816	.	+	.	ID=gene2196;Name=AHA_2199;Dbxref=GeneID:4489958;gbkey=Gene;locus_tag=AHA_2199
NC_008570.1	RefSeq	CDS	2423894	2425816	.	+	0	ID=cds2138;Name=YP_856723.1;Parent=gene2196;Dbxref=Genbank:YP_856723.1,GeneID:4489958;gbkey=CDS;product=ATP-dependent helicase DinG;protein_id=YP_856723.1;transl_table=11
NC_008570.1	RefSeq	gene	2425813	2425905	.	+	.	ID=gene2197;Name=AHA_2200;Dbxref=GeneID:4489959;gbkey=Gene;locus_tag=AHA_2200
NC_008570.1	RefSeq	CDS	2425813	2425905	.	+	0	ID=cds2139;Name=YP_856724.1;Parent=gene2197;Dbxref=Genbank:YP_856724.1,GeneID:4489959;gbkey=CDS;product=hypothetical protein;protein_id=YP_856724.1;transl_table=11
NC_008570.1	RefSeq	gene	2425935	2426627	.	+	.	ID=gene2198;Name=AHA_2201;Dbxref=GeneID:4489960;gbkey=Gene;locus_tag=AHA_2201
NC_008570.1	RefSeq	CDS	2425935	2426627	.	+	0	ID=cds2140;Name=YP_856725.1;Parent=gene2198;Note=identified by match to protein family HMM PF00814;Dbxref=Genbank:YP_856725.1,GeneID:4489960;gbkey=CDS;product=glycoprotease family protein;protein_id=YP_856725.1;transl_table=11
NC_008570.1	RefSeq	gene	2426722	2427237	.	+	.	ID=gene2199;Name=AHA_2202;Dbxref=GeneID:4489961;gbkey=Gene;locus_tag=AHA_2202
NC_008570.1	RefSeq	CDS	2426722	2427237	.	+	0	ID=cds2141;Name=YP_856726.1;Parent=gene2199;Note=identified by match to protein family HMM PF03843%3B match to protein family HMM TIGR00752;Dbxref=Genbank:YP_856726.1,GeneID:4489961;gbkey=CDS;product=Slp family outer membrane lipoprotein;protein_id=YP_856726.1;transl_table=11
NC_008570.1	RefSeq	gene	2427255	2428112	.	+	.	ID=gene2200;Name=AHA_2203;Dbxref=GeneID:4489962;gbkey=Gene;locus_tag=AHA_2203
NC_008570.1	RefSeq	CDS	2427255	2428112	.	+	0	ID=cds2142;Name=YP_856727.1;Parent=gene2200;Note=identified by match to protein family HMM PF00561;Dbxref=Genbank:YP_856727.1,GeneID:4489962;gbkey=CDS;product=alpha%2Fbeta hydrolase;protein_id=YP_856727.1;transl_table=11
NC_008570.1	RefSeq	gene	2428311	2429987	.	+	.	ID=gene2201;Name=AHA_2204;Dbxref=GeneID:4489963;gbkey=Gene;locus_tag=AHA_2204
NC_008570.1	RefSeq	CDS	2428311	2429987	.	+	0	ID=cds2143;Name=YP_856728.1;Parent=gene2201;Note=identified by match to protein family HMM PF00501;Dbxref=Genbank:YP_856728.1,GeneID:4489963;gbkey=CDS;product=long-chain-fatty-acid--CoA ligase;protein_id=YP_856728.1;transl_table=11
NC_008570.1	RefSeq	gene	2430057	2431196	.	+	.	ID=gene2202;Name=rnd;Dbxref=GeneID:4489964;gbkey=Gene;gene=rnd;locus_tag=AHA_2205
NC_008570.1	RefSeq	CDS	2430057	2431196	.	+	0	ID=cds2144;Name=YP_856729.1;Parent=gene2202;Note=identified by match to protein family HMM PF00570%3B match to protein family HMM PF01612%3B match to protein family HMM TIGR01388;Dbxref=Genbank:YP_856729.1,GeneID:4489964;gbkey=CDS;product=ribonuclease D;protein_id=YP_856729.1;transl_table=11
NC_008570.1	RefSeq	gene	2431244	2432002	.	-	.	ID=gene2203;Name=AHA_2206;Dbxref=GeneID:4489965;gbkey=Gene;locus_tag=AHA_2206
NC_008570.1	RefSeq	CDS	2431244	2432002	.	-	0	ID=cds2145;Name=YP_856730.1;Parent=gene2203;Dbxref=Genbank:YP_856730.1,GeneID:4489965;gbkey=CDS;product=hypothetical protein;protein_id=YP_856730.1;transl_table=11
NC_008570.1	RefSeq	gene	2432097	2432465	.	-	.	ID=gene2204;Name=AHA_2207;Dbxref=GeneID:4489966;gbkey=Gene;locus_tag=AHA_2207
NC_008570.1	RefSeq	CDS	2432097	2432465	.	-	0	ID=cds2146;Name=YP_856731.1;Parent=gene2204;Dbxref=Genbank:YP_856731.1,GeneID:4489966;gbkey=CDS;product=DksA-type zinc finger protein;protein_id=YP_856731.1;transl_table=11
NC_008570.1	RefSeq	gene	2432563	2433507	.	-	.	ID=gene2205;Name=AHA_2208;Dbxref=GeneID:4489967;gbkey=Gene;locus_tag=AHA_2208
NC_008570.1	RefSeq	CDS	2432563	2433507	.	-	0	ID=cds2147;Name=YP_856732.1;Parent=gene2205;Note=identified by match to protein family HMM PF01207;Dbxref=Genbank:YP_856732.1,GeneID:4489967;gbkey=CDS;product=tRNA-dihydrouridine synthase C;protein_id=YP_856732.1;transl_table=11
