##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_002506.1 1 1072315
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=243277
NC_002506.1	RefSeq	CDS	547439	547849	.	+	0	ID=cds528;Name=NP_233001.1;Parent=gene545;Note=forms homopentamer%3B channel that opens in response to pressure or hypoosmotic shock;Dbxref=Genbank:NP_233001.1,GeneID:2612883;gbkey=CDS;product=large-conductance mechanosensitive channel;protein_id=NP_233001.1;transl_table=11
NC_002506.1	RefSeq	gene	548080	549828	.	+	.	ID=gene546;Name=VCA0614;Dbxref=GeneID:2612837;gbkey=Gene;locus_tag=VCA0614
NC_002506.1	RefSeq	CDS	548080	549828	.	+	0	ID=cds529;Name=NP_233003.2;Parent=gene546;Note=catalyzes the formation of 10-formyltetrahydrofolate from formate and tetrahydrofolate;Dbxref=Genbank:NP_233003.2,GeneID:2612837;gbkey=CDS;product=formate--tetrahydrofolate ligase;protein_id=NP_233003.2;transl_table=11
NC_002506.1	RefSeq	gene	549956	551140	.	+	.	ID=gene547;Name=VCA0615;Dbxref=GeneID:2612594;gbkey=Gene;locus_tag=VCA0615
NC_002506.1	RefSeq	CDS	549956	551140	.	+	0	ID=cds530;Name=NP_233004.1;Parent=gene547;Note=%27this fusion consists of methionine sulfoxide A reductase at the N-terminus and B at the C-terminus%3B A and B are stereospecific enzymes that recognize the damaged produces of oxidative stress%2C S and R epimers of methionine sulfoxide%2C respectively%3B a fusion%27;Dbxref=Genbank:NP_233004.1,GeneID:2612594;gbkey=CDS;product=bifunctional methionine sulfoxide reductase A%2FB;protein_id=NP_233004.1;transl_table=11
NC_002506.1	RefSeq	gene	551233	551925	.	-	.	ID=gene548;Name=folE;Dbxref=GeneID:2612591;gbkey=Gene;gene=folE;locus_tag=VCA0616
NC_002506.1	RefSeq	CDS	551233	551925	.	-	0	ID=cds531;Name=NP_233005.1;Parent=gene548;Note=%27involved in the first step of tetrahydrofolate biosynthesis%3B catalyzes the formation of formate and 2-amino-4-hydroxy-6-%28erythro-1%2C2%2C3-trihydroxypropyl%29dihydropteridine triphosphate from GTP and water%3B forms a homopolymer%27;Dbxref=Genbank:NP_233005.1,GeneID:2612591;gbkey=CDS;product=GTP cyclohydrolase I;protein_id=NP_233005.1;transl_table=11
NC_002506.1	RefSeq	gene	552038	553273	.	+	.	ID=gene549;Name=VCA0617;Dbxref=GeneID:2612592;gbkey=Gene;locus_tag=VCA0617
NC_002506.1	RefSeq	CDS	552038	553273	.	+	0	ID=cds532;Name=NP_233006.2;Parent=gene549;Note=similar to GB:M21151 SP:P12281 PID:145539 GB:U00096 PID:1651376%3B identified by sequence similarity;Dbxref=Genbank:NP_233006.2,GeneID:2612592;gbkey=CDS;product=molybdopterin biosynthesis MoeA protein;protein_id=NP_233006.2;transl_table=11
NC_002506.1	RefSeq	gene	553276	554040	.	+	.	ID=gene550;Name=VCA0618;Dbxref=GeneID:2612567;gbkey=Gene;locus_tag=VCA0618
NC_002506.1	RefSeq	CDS	553276	554040	.	+	0	ID=cds533;Name=NP_233007.1;Parent=gene550;Note=%27ATP-dependent adenylate transferase%2C transfers adenyl moiety to the MoeD subunit of molybdopterin synthase%27;Dbxref=Genbank:NP_233007.1,GeneID:2612567;gbkey=CDS;product=molybdopterin biosynthesis protein MoeB;protein_id=NP_233007.1;transl_table=11
NC_002506.1	RefSeq	gene	554224	554592	.	+	.	ID=gene551;Name=VCA0619;Dbxref=GeneID:2612564;gbkey=Gene;locus_tag=VCA0619
NC_002506.1	RefSeq	CDS	554224	554592	.	+	0	ID=cds534;Name=NP_233008.1;Parent=gene551;Dbxref=Genbank:NP_233008.1,GeneID:2612564;gbkey=CDS;product=hypothetical protein;protein_id=NP_233008.1;transl_table=11
NC_002506.1	RefSeq	gene	554614	555444	.	+	.	ID=gene552;Name=VCA0620;Dbxref=GeneID:2612565;gbkey=Gene;locus_tag=VCA0620
NC_002506.1	RefSeq	CDS	554614	555444	.	+	0	ID=cds535;Name=NP_233009.1;Parent=gene552;Note=similar to SP:P31142 GB:U00096 PID:1788869 PID:1799924%3B identified by sequence similarity;Dbxref=Genbank:NP_233009.1,GeneID:2612565;gbkey=CDS;product=thiosulfate sulfurtransferase SseA;protein_id=NP_233009.1;transl_table=11
NC_002506.1	RefSeq	gene	555529	556524	.	-	.	ID=gene553;Name=VCA0621;Dbxref=GeneID:2612557;gbkey=Gene;locus_tag=VCA0621
NC_002506.1	RefSeq	CDS	555529	556524	.	-	0	ID=cds536;Name=NP_233010.1;Parent=gene553;Note=similar to SP:P39140 PID:558556 PID:1408505 GB:AL009126%3B identified by sequence similarity;Dbxref=Genbank:NP_233010.1,GeneID:2612557;gbkey=CDS;product=SorC family transcriptional regulator;protein_id=NP_233010.1;transl_table=11
NC_002506.1	RefSeq	gene	556523	556633	.	+	.	ID=gene554;Name=VCA0622;Dbxref=GeneID:2612552;gbkey=Gene;locus_tag=VCA0622
NC_002506.1	RefSeq	CDS	556523	556633	.	+	0	ID=cds537;Name=NP_233011.1;Parent=gene554;Dbxref=Genbank:NP_233011.1,GeneID:2612552;gbkey=CDS;product=hypothetical protein;protein_id=NP_233011.1;transl_table=11
NC_002506.1	RefSeq	gene	557117	558067	.	+	.	ID=gene555;Name=VCA0623;Dbxref=GeneID:2612553;gbkey=Gene;locus_tag=VCA0623
NC_002506.1	RefSeq	CDS	557117	558067	.	+	0	ID=cds538;Name=NP_233012.1;Parent=gene555;Note=Maintains the balance of metabolites in the pentose-phosphate pathway;Dbxref=Genbank:NP_233012.1,GeneID:2612553;gbkey=CDS;product=transaldolase B;protein_id=NP_233012.1;transl_table=11
NC_002506.1	RefSeq	gene	558116	560158	.	+	.	ID=gene556;Name=VCA0624;Dbxref=GeneID:2612797;gbkey=Gene;locus_tag=VCA0624
NC_002506.1	RefSeq	CDS	558116	560158	.	+	0	ID=cds539;Name=NP_233013.1;Parent=gene556;Note=%27catalyzes the formation of ribose 5-phosphate and xylulose 5-phosphate from sedoheptulose 7-phosphate and glyceraldehyde 3-phosphate%3B can transfer ketol groups between several groups%3B in Escherichia coli there are two tkt genes%2C tktA expressed during exponential growth and the tktB during stationary phase%27;Dbxref=Genbank:NP_233013.1,GeneID:2612797;gbkey=CDS;product=transketolase;protein_id=NP_233013.1;transl_table=11
NC_002506.1	RefSeq	gene	560275	562629	.	-	.	ID=gene557;Name=VCA0625;Dbxref=GeneID:2612781;gbkey=Gene;locus_tag=VCA0625
NC_002506.1	RefSeq	CDS	560275	562629	.	-	0	ID=cds540;Name=NP_233014.1;Parent=gene557;Note=similar to PID:1638846%3B identified by sequence similarity;Dbxref=Genbank:NP_233014.1,GeneID:2612781;gbkey=CDS;product=TonB receptor-like protein;protein_id=NP_233014.1;transl_table=11
NC_002506.1	RefSeq	gene	562843	563355	.	+	.	ID=gene558;Name=VCA0627;Dbxref=GeneID:2612767;gbkey=Gene;locus_tag=VCA0627
NC_002506.1	RefSeq	CDS	562843	563355	.	+	0	ID=cds541;Name=NP_233016.1;Parent=gene558;Note=similar to GP:3328978%3B identified by sequence similarity;Dbxref=Genbank:NP_233016.1,GeneID:2612767;gbkey=CDS;product=rRNA methylase;protein_id=NP_233016.1;transl_table=11
NC_002506.1	RefSeq	gene	563793	565967	.	+	.	ID=gene559;Name=VCA0628;Dbxref=GeneID:2612529;gbkey=Gene;locus_tag=VCA0628
NC_002506.1	RefSeq	CDS	563793	565967	.	+	0	ID=cds542;Name=NP_233017.1;Parent=gene559;Note=similar to GB:X79725 SP:P47994 PID:499335%3B identified by sequence similarity;Dbxref=Genbank:NP_233017.1,GeneID:2612529;gbkey=CDS;product=SecA-like protein;protein_id=NP_233017.1;transl_table=11
NC_002506.1	RefSeq	gene	566238	567278	.	-	.	ID=gene560;Name=VCA0629;Dbxref=GeneID:2612530;gbkey=Gene;locus_tag=VCA0629
NC_002506.1	RefSeq	CDS	566238	567278	.	-	0	ID=cds543;Name=NP_233018.1;Parent=gene560;Dbxref=Genbank:NP_233018.1,GeneID:2612530;gbkey=CDS;product=hypothetical protein;protein_id=NP_233018.1;transl_table=11
NC_002506.1	RefSeq	gene	567291	568262	.	-	.	ID=gene561;Name=VCA0630;Dbxref=GeneID:2612939;gbkey=Gene;locus_tag=VCA0630
NC_002506.1	RefSeq	CDS	567291	568262	.	-	0	ID=cds544;Name=NP_233019.1;Parent=gene561;Note=similar to GB:Pyro_h%3B identified by sequence similarity;Dbxref=Genbank:NP_233019.1,GeneID:2612939;gbkey=CDS;product=D-3-phosphoglycerate dehydrogenase;protein_id=NP_233019.1;transl_table=11
NC_002506.1	RefSeq	gene	568278	568793	.	-	.	ID=gene562;Name=VCA0631;Dbxref=GeneID:2612940;gbkey=Gene;locus_tag=VCA0631
NC_002506.1	RefSeq	CDS	568278	568793	.	-	0	ID=cds545;Name=NP_233020.1;Parent=gene562;Dbxref=Genbank:NP_233020.1,GeneID:2612940;gbkey=CDS;product=hypothetical protein;protein_id=NP_233020.1;transl_table=11
NC_002506.1	RefSeq	gene	568826	569275	.	-	.	ID=gene563;Name=VCA0632;Dbxref=GeneID:2612941;gbkey=Gene;locus_tag=VCA0632
NC_002506.1	RefSeq	CDS	568826	569275	.	-	0	ID=cds546;Name=NP_233021.1;Parent=gene563;Note=similar to GB:U00096 PID:1742868 PID:1788056%3B identified by sequence similarity;Dbxref=Genbank:NP_233021.1,GeneID:2612941;gbkey=CDS;product=MutT%2Fnudix family protein;protein_id=NP_233021.1;transl_table=11
NC_002506.1	RefSeq	gene	569315	569665	.	-	.	ID=gene564;Name=VCA0633;Dbxref=GeneID:2612938;gbkey=Gene;locus_tag=VCA0633
NC_002506.1	RefSeq	CDS	569315	569665	.	-	0	ID=cds547;Name=NP_233022.1;Parent=gene564;Note=similar to GB:L06231 PID:1066871 SP:P52112%3B identified by sequence similarity;Dbxref=Genbank:NP_233022.1,GeneID:2612938;gbkey=CDS;product=membrane protein GlpM;protein_id=NP_233022.1;transl_table=11
NC_002506.1	RefSeq	gene	569857	570582	.	+	.	ID=gene565;Name=VCA0634;Dbxref=GeneID:2612293;gbkey=Gene;locus_tag=VCA0634
NC_002506.1	RefSeq	CDS	569857	570582	.	+	0	ID=cds548;Name=NP_233023.1;Parent=gene565;Dbxref=Genbank:NP_233023.1,GeneID:2612293;gbkey=CDS;product=hypothetical protein;protein_id=NP_233023.1;transl_table=11
NC_002506.1	RefSeq	gene	570592	571533	.	+	.	ID=gene566;Name=VCA0635;Dbxref=GeneID:2612294;gbkey=Gene;locus_tag=VCA0635
NC_002506.1	RefSeq	CDS	570592	571533	.	+	0	ID=cds549;Name=NP_233024.1;Parent=gene566;Note=similar to GB:U00096 PID:1788100%3B identified by sequence similarity;Dbxref=Genbank:NP_233024.1,GeneID:2612294;gbkey=CDS;product=LysR family transcriptional regulator;protein_id=NP_233024.1;transl_table=11
NC_002506.1	RefSeq	gene	571530	571820	.	-	.	ID=gene567;Name=VCA0636;Dbxref=GeneID:2612307;gbkey=Gene;locus_tag=VCA0636
NC_002506.1	RefSeq	CDS	571530	571820	.	-	0	ID=cds550;Name=NP_233025.1;Parent=gene567;Dbxref=Genbank:NP_233025.1,GeneID:2612307;gbkey=CDS;product=hypothetical protein;protein_id=NP_233025.1;transl_table=11
NC_002506.1	RefSeq	gene	571824	572477	.	-	.	ID=gene568;Name=VCA0637;Dbxref=GeneID:2612935;gbkey=Gene;locus_tag=VCA0637
NC_002506.1	RefSeq	CDS	571824	572477	.	-	0	ID=cds551;Name=NP_233026.1;Parent=gene568;Note=%27catalyzes the reduction of nitroaromatic compounds such as nitrofurazone%2C quinones and the anti-tumor agent CB1954%3B NAD%28P%29H-dependent%3B oxygen insensitive%27;Dbxref=Genbank:NP_233026.1,GeneID:2612935;gbkey=CDS;product=dihydropteridine reductase;protein_id=NP_233026.1;transl_table=11
NC_002506.1	RefSeq	gene	572693	575896	.	-	.	ID=gene569;Name=VCA0638;Dbxref=GeneID:2612936;gbkey=Gene;locus_tag=VCA0638
NC_002506.1	RefSeq	CDS	572693	575896	.	-	0	ID=cds552;Name=NP_233027.1;Parent=gene569;Note=similar to GB:AE000657%3B identified by sequence similarity;Dbxref=Genbank:NP_233027.1,GeneID:2612936;gbkey=CDS;product=AcrB%2FAcrD%2FAcrF family transporter;protein_id=NP_233027.1;transl_table=11
NC_002506.1	RefSeq	gene	575853	576857	.	-	.	ID=gene570;Name=VCA0639;Dbxref=GeneID:2612937;gbkey=Gene;locus_tag=VCA0639
NC_002506.1	RefSeq	CDS	575853	576857	.	-	0	ID=cds553;Name=NP_233028.1;Parent=gene570;Note=similar to GB:AE000657%3B identified by sequence similarity;Dbxref=Genbank:NP_233028.1,GeneID:2612937;gbkey=CDS;product=AcrA%2FAcrE family protein;protein_id=NP_233028.1;transl_table=11
NC_002506.1	RefSeq	gene	576967	577431	.	-	.	ID=gene571;Name=VCA0640;Dbxref=GeneID:2612743;gbkey=Gene;locus_tag=VCA0640
NC_002506.1	RefSeq	CDS	576967	577431	.	-	0	ID=cds554;Name=NP_233029.1;Parent=gene571;Dbxref=Genbank:NP_233029.1,GeneID:2612743;gbkey=CDS;product=hypothetical protein;protein_id=NP_233029.1;transl_table=11
NC_002506.1	RefSeq	gene	577436	577855	.	-	.	ID=gene572;Name=VCA0641;Dbxref=GeneID:2612744;gbkey=Gene;locus_tag=VCA0641
NC_002506.1	RefSeq	CDS	577436	577855	.	-	0	ID=cds555;Name=NP_233030.1;Parent=gene572;Dbxref=Genbank:NP_233030.1,GeneID:2612744;gbkey=CDS;product=hypothetical protein;protein_id=NP_233030.1;transl_table=11
NC_002506.1	RefSeq	gene	577872	578189	.	-	.	ID=gene573;Name=VCA0642;Dbxref=GeneID:2612701;gbkey=Gene;locus_tag=VCA0642
NC_002506.1	RefSeq	CDS	577872	578189	.	-	0	ID=cds556;Name=NP_233031.1;Parent=gene573;Note=similar to GB:X66866 PID:403332 SP:P52695%3B identified by sequence similarity;Dbxref=Genbank:NP_233031.1,GeneID:2612701;gbkey=CDS;product=ArsR family transcriptional regulator;protein_id=NP_233031.1;transl_table=11
NC_002506.1	RefSeq	gene	578344	578529	.	+	.	ID=gene574;Name=VCA0643;Dbxref=GeneID:2612657;gbkey=Gene;locus_tag=VCA0643
NC_002506.1	RefSeq	CDS	578344	578529	.	+	0	ID=cds557;Name=NP_233032.2;Parent=gene574;Dbxref=Genbank:NP_233032.2,GeneID:2612657;gbkey=CDS;product=hypothetical protein;protein_id=NP_233032.2;transl_table=11
NC_002506.1	RefSeq	gene	578595	580298	.	+	.	ID=gene575;Name=VCA0644;Dbxref=GeneID:2612658;gbkey=Gene;locus_tag=VCA0644
NC_002506.1	RefSeq	CDS	578595	580298	.	+	0	ID=cds558;Name=NP_233033.1;Parent=gene575;Note=similar to GB:AE000782%3B identified by sequence similarity;Dbxref=Genbank:NP_233033.1,GeneID:2612658;gbkey=CDS;product=NADH oxidase;protein_id=NP_233033.1;transl_table=11
NC_002506.1	RefSeq	gene	580391	580771	.	-	.	ID=gene576;Name=VCA0645;Dbxref=GeneID:2612645;gbkey=Gene;locus_tag=VCA0645
NC_002506.1	RefSeq	CDS	580391	580771	.	-	0	ID=cds559;Name=NP_233034.1;Parent=gene576;Dbxref=Genbank:NP_233034.1,GeneID:2612645;gbkey=CDS;product=hypothetical protein;protein_id=NP_233034.1;transl_table=11
NC_002506.1	RefSeq	gene	580887	582632	.	-	.	ID=gene577;Name=VCA0646;Dbxref=GeneID:2612265;gbkey=Gene;locus_tag=VCA0646
NC_002506.1	RefSeq	CDS	580887	582632	.	-	0	ID=cds560;Name=NP_233035.2;Parent=gene577;Dbxref=Genbank:NP_233035.2,GeneID:2612265;gbkey=CDS;product=hemolysin;protein_id=NP_233035.2;transl_table=11
NC_002506.1	RefSeq	gene	582629	583075	.	-	.	ID=gene578;Name=VCA0647;Dbxref=GeneID:2612266;gbkey=Gene;locus_tag=VCA0647
NC_002506.1	RefSeq	CDS	582629	583075	.	-	0	ID=cds561;Name=NP_233036.1;Parent=gene578;Dbxref=Genbank:NP_233036.1,GeneID:2612266;gbkey=CDS;product=hypothetical protein;protein_id=NP_233036.1;transl_table=11
NC_002506.1	RefSeq	gene	583086	583832	.	-	.	ID=gene579;Name=VCA0648;Dbxref=GeneID:2612251;gbkey=Gene;locus_tag=VCA0648
NC_002506.1	RefSeq	CDS	583086	583832	.	-	0	ID=cds562;Name=NP_233037.1;Parent=gene579;Dbxref=Genbank:NP_233037.1,GeneID:2612251;gbkey=CDS;product=hypothetical protein;protein_id=NP_233037.1;transl_table=11
NC_002506.1	RefSeq	gene	583832	584374	.	-	.	ID=gene580;Name=VCA0649;Dbxref=GeneID:2612888;gbkey=Gene;locus_tag=VCA0649
NC_002506.1	RefSeq	CDS	583832	584374	.	-	0	ID=cds563;Name=NP_233038.1;Parent=gene580;Dbxref=Genbank:NP_233038.1,GeneID:2612888;gbkey=CDS;product=hypothetical protein;protein_id=NP_233038.1;transl_table=11
NC_002506.1	RefSeq	gene	584463	585599	.	-	.	ID=gene581;Name=VCA0650;Dbxref=GeneID:2612889;gbkey=Gene;locus_tag=VCA0650
NC_002506.1	RefSeq	CDS	584463	585599	.	-	0	ID=cds564;Name=NP_233039.1;Parent=gene581;Dbxref=Genbank:NP_233039.1,GeneID:2612889;gbkey=CDS;product=hypothetical protein;protein_id=NP_233039.1;transl_table=11
NC_002506.1	RefSeq	gene	585596	586177	.	-	.	ID=gene582;Name=VCA0651;Dbxref=GeneID:2612869;gbkey=Gene;locus_tag=VCA0651
NC_002506.1	RefSeq	CDS	585596	586177	.	-	0	ID=cds565;Name=NP_233040.1;Parent=gene582;Dbxref=Genbank:NP_233040.1,GeneID:2612869;gbkey=CDS;product=hypothetical protein;protein_id=NP_233040.1;transl_table=11
NC_002506.1	RefSeq	gene	586449	586886	.	+	.	ID=gene583;Name=VCA0652;Dbxref=GeneID:2612826;gbkey=Gene;locus_tag=VCA0652
NC_002506.1	RefSeq	CDS	586449	586886	.	+	0	ID=cds566;Name=NP_233041.1;Parent=gene583;Dbxref=Genbank:NP_233041.1,GeneID:2612826;gbkey=CDS;product=hypothetical protein;protein_id=NP_233041.1;transl_table=11
NC_002506.1	RefSeq	gene	587052	588491	.	-	.	ID=gene584;Name=VCA0653;Dbxref=GeneID:2612827;gbkey=Gene;locus_tag=VCA0653
NC_002506.1	RefSeq	CDS	587052	588491	.	-	0	ID=cds567;Name=NP_233042.1;Parent=gene584;Note=similar to GB:M76768 SP:P22825 PID:155262%3B identified by sequence similarity;Dbxref=Genbank:NP_233042.1,GeneID:2612827;gbkey=CDS;product=PTS system sucrose-specific transporter subunit IIBC;protein_id=NP_233042.1;transl_table=11
NC_002506.1	RefSeq	gene	588792	589784	.	+	.	ID=gene585;Name=VCA0654;Dbxref=GeneID:2612603;gbkey=Gene;locus_tag=VCA0654
NC_002506.1	RefSeq	CDS	588792	589784	.	+	0	ID=cds568;Name=NP_233043.1;Parent=gene585;Note=similar to GB:L14685 PID:289864%3B identified by sequence similarity;Dbxref=Genbank:NP_233043.1,GeneID:2612603;gbkey=CDS;product=sucrose operon repressor ScrR;protein_id=NP_233043.1;transl_table=11
NC_002506.1	RefSeq	gene	589860	591506	.	+	.	ID=gene586;Name=VCA0655;Dbxref=GeneID:2612580;gbkey=Gene;locus_tag=VCA0655
NC_002506.1	RefSeq	CDS	589860	591506	.	+	0	ID=cds569;Name=NP_233044.1;Parent=gene586;Note=similar to GB:M74035 PID:155269%3B identified by sequence similarity;Dbxref=Genbank:NP_233044.1,GeneID:2612580;gbkey=CDS;product=sucrose-6-phosphate dehydrogenase;protein_id=NP_233044.1;transl_table=11
NC_002506.1	RefSeq	gene	591628	592599	.	-	.	ID=gene587;Name=VCA0656;Dbxref=GeneID:2612581;gbkey=Gene;locus_tag=VCA0656
NC_002506.1	RefSeq	CDS	591628	592599	.	-	0	ID=cds570;Name=NP_233045.1;Parent=gene587;Note=phosphorylates aminoimidazole ribotide %28AIR%29 which forms 4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate %28HMP-P%29%3B synthesis of HMP-P from AIR is complex and requires the product of thiC gene at least;Dbxref=Genbank:NP_233045.1,GeneID:2612581;gbkey=CDS;product=aminoimidazole riboside kinase;protein_id=NP_233045.1;transl_table=11
NC_002506.1	RefSeq	gene	592946	594484	.	+	.	ID=gene588;Name=glpD;Dbxref=GeneID:2612772;gbkey=Gene;gene=glpD;locus_tag=VCA0657
NC_002506.1	RefSeq	CDS	592946	594484	.	+	0	ID=cds571;Name=NP_233046.1;Parent=gene588;Note=in Escherichia coli this homodimeric enzyme is expressed under aerobic conditions%3B anaerobic expression is repressed by the arcAB system%3B converts sn-glycerol-3-phosphate and ubiquinone-8 to dihydroxy acetone phosphate and ubiquinol-8%3B associates with the cytoplasmic membrane;Dbxref=Genbank:NP_233046.1,GeneID:2612772;gbkey=CDS;product=glycerol-3-phosphate dehydrogenase;protein_id=NP_233046.1;transl_table=11
NC_002506.1	RefSeq	gene	594586	596196	.	-	.	ID=gene589;Name=VCA0658;Dbxref=GeneID:2612769;gbkey=Gene;locus_tag=VCA0658
NC_002506.1	RefSeq	CDS	594586	596196	.	-	0	ID=cds572;Name=NP_233047.1;Parent=gene589;Note=similar to GB:X61367 PID:48195%3B identified by sequence similarity;Dbxref=Genbank:NP_233047.1,GeneID:2612769;gbkey=CDS;product=methyl-accepting chemotaxis protein;protein_id=NP_233047.1;transl_table=11
NC_002506.1	RefSeq	gene	596382	597005	.	-	.	ID=gene590;Name=VCA0659;Dbxref=GeneID:2612770;gbkey=Gene;locus_tag=VCA0659
NC_002506.1	RefSeq	CDS	596382	597005	.	-	0	ID=cds573;Name=NP_233048.1;Parent=gene590;Note=similar to PID:2062640%3B identified by sequence similarity;Dbxref=Genbank:NP_233048.1,GeneID:2612770;gbkey=CDS;product=protein F-like protein;protein_id=NP_233048.1;transl_table=11
NC_002506.1	RefSeq	gene	597218	597691	.	+	.	ID=gene591;Name=VCA0661;Dbxref=GeneID:2612504;gbkey=Gene;locus_tag=VCA0661
NC_002506.1	RefSeq	CDS	597218	597691	.	+	0	ID=cds574;Name=NP_233050.1;Parent=gene591;Note=similar to GB:U14003 SP:P39311 PID:537048 GB:U00096 PID:1790652%3B identified by sequence similarity;Dbxref=Genbank:NP_233050.1,GeneID:2612504;gbkey=CDS;product=peptidyl-prolyl cis-trans isomerase-like protein;protein_id=NP_233050.1;transl_table=11
NC_002506.1	RefSeq	gene	597772	598410	.	-	.	ID=gene592;Name=VCA0662;Dbxref=GeneID:2612505;gbkey=Gene;locus_tag=VCA0662
NC_002506.1	RefSeq	CDS	597772	598410	.	-	0	ID=cds575;Name=NP_233051.1;Parent=gene592;Note=similar to GB:U00096 PID:1789046%3B identified by sequence similarity;Dbxref=Genbank:NP_233051.1,GeneID:2612505;gbkey=CDS;product=CbbY family protein;protein_id=NP_233051.1;transl_table=11
NC_002506.1	RefSeq	gene	598557	600320	.	+	.	ID=gene593;Name=VCA0663;Dbxref=GeneID:2612510;gbkey=Gene;locus_tag=VCA0663
NC_002506.1	RefSeq	CDS	598557	600320	.	+	0	ID=cds576;Name=NP_233052.1;Parent=gene593;Note=similar to PID:1255679%3B identified by sequence similarity;Dbxref=Genbank:NP_233052.1,GeneID:2612510;gbkey=CDS;product=methyl-accepting chemotaxis protein;protein_id=NP_233052.1;transl_table=11
NC_002506.1	RefSeq	gene	600714	602093	.	+	.	ID=gene594;Name=dcuC;Dbxref=GeneID:2612512;gbkey=Gene;gene=dcuC;locus_tag=VCA0665
NC_002506.1	RefSeq	CDS	600714	602093	.	+	0	ID=cds577;Name=NP_233054.1;Parent=gene594;Note=responsible for the transport of C4-dicarboxylates during anaerobic growth;Dbxref=Genbank:NP_233054.1,GeneID:2612512;gbkey=CDS;product=C4-dicarboxylate transporter DcuC;protein_id=NP_233054.1;transl_table=11
NC_002506.1	RefSeq	gene	602191	603621	.	-	.	ID=gene595;Name=VCA0666;Dbxref=GeneID:2612488;gbkey=Gene;locus_tag=VCA0666
NC_002506.1	RefSeq	CDS	602191	603621	.	-	0	ID=cds578;Name=NP_233055.1;Parent=gene595;Note=similar to GB:M28695 SP:P16095 PID:290464 GB:U00096 PID:1736451%3B identified by sequence similarity;Dbxref=Genbank:NP_233055.1,GeneID:2612488;gbkey=CDS;product=L-serine dehydratase 1;protein_id=NP_233055.1;transl_table=11
NC_002506.1	RefSeq	gene	603572	605113	.	-	.	ID=gene596;Name=VCA0667;Dbxref=GeneID:2612480;gbkey=Gene;locus_tag=VCA0667
NC_002506.1	RefSeq	CDS	603572	605113	.	-	0	ID=cds579;Name=NP_233056.1;Parent=gene596;Note=similar to PID:1653432%3B identified by sequence similarity;Dbxref=Genbank:NP_233056.1,GeneID:2612480;gbkey=CDS;product=sodium%2Fsolute symporter;protein_id=NP_233056.1;transl_table=11
NC_002506.1	RefSeq	gene	605452	606747	.	+	.	ID=gene597;Name=VCA0669;Dbxref=GeneID:2612471;gbkey=Gene;locus_tag=VCA0669
NC_002506.1	RefSeq	CDS	605452	606747	.	+	0	ID=cds580;Name=NP_233058.1;Parent=gene597;Note=similar to SP:P41036 PID:606163 PID:639470 GB:U00096 PID:1789618%3B identified by sequence similarity;Dbxref=Genbank:NP_233058.1,GeneID:2612471;gbkey=CDS;product=sugar transporter family protein;protein_id=NP_233058.1;transl_table=11
NC_002506.1	RefSeq	gene	606844	607860	.	+	.	ID=gene598;Name=VCA0671;Dbxref=GeneID:2612464;gbkey=Gene;locus_tag=VCA0671
NC_002506.1	RefSeq	CDS	606844	607860	.	+	0	ID=cds581;Name=NP_233060.1;Parent=gene598;Dbxref=Genbank:NP_233060.1,GeneID:2612464;gbkey=CDS;product=hypothetical protein;protein_id=NP_233060.1;transl_table=11
NC_002506.1	RefSeq	gene	608100	609131	.	+	.	ID=gene599;Name=VCA0673;Dbxref=GeneID:2612445;gbkey=Gene;locus_tag=VCA0673
NC_002506.1	RefSeq	CDS	608100	609131	.	+	0	ID=cds582;Name=NP_233062.1;Parent=gene599;Note=similar to GB:AL009126%3B identified by sequence similarity;Dbxref=Genbank:NP_233062.1,GeneID:2612445;gbkey=CDS;product=LacI family transcriptional regulator;protein_id=NP_233062.1;transl_table=11
