##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007488.2 1 114179
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007493.2	RefSeq	CDS	1680444	1684061	.	-	0	ID=cds1586;Name=YP_353052.2;Parent=gene1644;Note=IMG reference gene:2512954958%7Eextended by 52 aa;Dbxref=Genbank:YP_353052.2,GeneID:3720311;gbkey=CDS;product=hypothetical protein;protein_id=YP_353052.2;transl_table=11
NC_007493.2	RefSeq	gene	1684061	1684486	.	-	.	ID=gene1645;Name=RSP_2991;Note=IMG reference gene:2512954959;Dbxref=GeneID:3720312;gbkey=Gene;locus_tag=RSP_2991
NC_007493.2	RefSeq	CDS	1684061	1684486	.	-	0	ID=cds1587;Name=YP_353053.2;Parent=gene1645;Note=IMG reference gene:2512954959%7Eextended by 31 aa;Dbxref=Genbank:YP_353053.2,GeneID:3720312;gbkey=CDS;product=hypothetical protein;protein_id=YP_353053.2;transl_table=11
NC_007493.2	RefSeq	gene	1684536	1685210	.	-	.	ID=gene1646;Name=RSP_2992;Note=IMG reference gene:2512954960;Dbxref=GeneID:3720313;gbkey=Gene;locus_tag=RSP_2992
NC_007493.2	RefSeq	CDS	1684536	1685210	.	-	0	ID=cds1588;Name=YP_353054.2;Parent=gene1646;Note=IMG reference gene:2512954960%7Eextended by 21 aa;Dbxref=Genbank:YP_353054.2,GeneID:3720313;gbkey=CDS;product=hypothetical protein;protein_id=YP_353054.2;transl_table=11
NC_007493.2	RefSeq	gene	1685219	1685863	.	-	.	ID=gene1647;Name=RSP_2993;Note=IMG reference gene:2512954961;Dbxref=GeneID:3720314;gbkey=Gene;locus_tag=RSP_2993
NC_007493.2	RefSeq	CDS	1685219	1685863	.	-	0	ID=cds1589;Name=YP_353055.1;Parent=gene1647;Note=IMG reference gene:2512954961;Dbxref=Genbank:YP_353055.1,GeneID:3720314;gbkey=CDS;product=hypothetical protein;protein_id=YP_353055.1;transl_table=11
NC_007493.2	RefSeq	gene	1685867	1688188	.	-	.	ID=gene1648;Name=RSP_2994;Note=IMG reference gene:2512954962;Dbxref=GeneID:3720315;gbkey=Gene;locus_tag=RSP_2994
NC_007493.2	RefSeq	CDS	1685867	1688188	.	-	0	ID=cds1590;Name=YP_353056.2;Parent=gene1648;Note=IMG reference gene:2512954962;Dbxref=Genbank:YP_353056.2,GeneID:3720315;gbkey=CDS;product=hypothetical protein;protein_id=YP_353056.2;transl_table=11
NC_007493.2	RefSeq	gene	1688249	1688518	.	-	.	ID=gene1649;Name=RSP_7538;Note=IMG reference gene:2512954963;Dbxref=GeneID:17312357;gbkey=Gene;locus_tag=RSP_7538
NC_007493.2	RefSeq	CDS	1688249	1688518	.	-	0	ID=cds1591;Name=YP_008686517.1;Parent=gene1649;Note=IMG reference gene:2512954963%7Enew gene;Dbxref=Genbank:YP_008686517.1,GeneID:17312357;gbkey=CDS;product=hypothetical protein;protein_id=YP_008686517.1;transl_table=11
NC_007493.2	RefSeq	gene	1688593	1688925	.	-	.	ID=gene1650;Name=RSP_7539;Note=IMG reference gene:2512954964;Dbxref=GeneID:17312358;gbkey=Gene;locus_tag=RSP_7539
NC_007493.2	RefSeq	CDS	1688593	1688925	.	-	0	ID=cds1592;Name=YP_008686518.1;Parent=gene1650;Note=IMG reference gene:2512954964%7Enew gene;Dbxref=Genbank:YP_008686518.1,GeneID:17312358;gbkey=CDS;product=hypothetical protein;protein_id=YP_008686518.1;transl_table=11
NC_007493.2	RefSeq	gene	1689052	1689537	.	-	.	ID=gene1651;Name=RSP_6243;Note=IMG reference gene:2512954965;Dbxref=GeneID:3720316;gbkey=Gene;locus_tag=RSP_6243
NC_007493.2	RefSeq	CDS	1689052	1689537	.	-	0	ID=cds1593;Name=YP_353057.1;Parent=gene1651;Note=IMG reference gene:2512954965%7EPFAM: AP2 domain;Dbxref=InterPro:IPR001471,InterPro:IPR003615,InterPro:IPR016177,Genbank:YP_353057.1,GeneID:3720316;gbkey=CDS;product=putative endonuclease;protein_id=YP_353057.1;transl_table=11
NC_007493.2	RefSeq	gene	1689703	1690122	.	-	.	ID=gene1652;Name=RSP_7540;Note=IMG reference gene:2512954966;Dbxref=GeneID:17312359;gbkey=Gene;locus_tag=RSP_7540
NC_007493.2	RefSeq	CDS	1689703	1690122	.	-	0	ID=cds1594;Name=YP_008686519.1;Parent=gene1652;Note=IMG reference gene:2512954966%7EPFAM: Phage major tail protein 2%7Enew gene;Dbxref=InterPro:IPR011855,Genbank:YP_008686519.1,GeneID:17312359;gbkey=CDS;product=Phage major tail protein 2;protein_id=YP_008686519.1;transl_table=11
NC_007493.2	RefSeq	gene	1690186	1690554	.	-	.	ID=gene1653;Name=RSP_6244;Note=IMG reference gene:2512954967;Dbxref=GeneID:3720317;gbkey=Gene;locus_tag=RSP_6244
NC_007493.2	RefSeq	CDS	1690186	1690554	.	-	0	ID=cds1595;Name=YP_353058.2;Parent=gene1653;Note=IMG reference gene:2512954967%7EPFAM: Protein of unknown function %28DUF3168%29%7Edifferent sequence near 5%27 due to sequence change;Dbxref=InterPro:IPR021508,Genbank:YP_353058.2,GeneID:3720317;gbkey=CDS;product=Protein of unknown function %28DUF3168%29;protein_id=YP_353058.2;transl_table=11
NC_007493.2	RefSeq	gene	1690560	1691024	.	-	.	ID=gene1654;Name=RSP_6245;Note=IMG reference gene:2512954968;Dbxref=GeneID:3720318;gbkey=Gene;locus_tag=RSP_6245
NC_007493.2	RefSeq	CDS	1690560	1691024	.	-	0	ID=cds1596;Name=YP_353059.2;Parent=gene1654;Note=IMG reference gene:2512954968%7EPFAM: Bacteriophage protein of unknown function %28DUF646%29%7ETIGRFAM: phage protein%2C HK97 gp10 family%7Eextended by 14 aa on 3%27 end due to sequence change;Dbxref=InterPro:IPR006967,Genbank:YP_353059.2,GeneID:3720318;gbkey=CDS;product=phage protein%2C HK97 gp10 family;protein_id=YP_353059.2;transl_table=11
NC_007493.2	RefSeq	gene	1691025	1691342	.	-	.	ID=gene1655;Name=RSP_6246;Note=IMG reference gene:2512954969;Dbxref=GeneID:3720319;gbkey=Gene;locus_tag=RSP_6246
NC_007493.2	RefSeq	CDS	1691025	1691342	.	-	0	ID=cds1597;Name=YP_353060.1;Parent=gene1655;Note=IMG reference gene:2512954969%7EPFAM: Phage head-tail joining protein%7ETIGRFAM: phage head-tail adaptor%2C putative%2C SPP1 family;Dbxref=InterPro:IPR008767,Genbank:YP_353060.1,GeneID:3720319;gbkey=CDS;product=bacteriophage head-tail adaptor;protein_id=YP_353060.1;transl_table=11
NC_007493.2	RefSeq	gene	1691344	1691685	.	-	.	ID=gene1656;Name=RSP_6247;Note=IMG reference gene:2512954970;Dbxref=GeneID:3720320;gbkey=Gene;locus_tag=RSP_6247
NC_007493.2	RefSeq	CDS	1691344	1691685	.	-	0	ID=cds1598;Name=YP_353061.1;Parent=gene1656;Note=IMG reference gene:2512954970%7EPFAM: Phage QLRG family%2C putative DNA packaging%7ETIGRFAM: uncharacterized phage protein %28possible DNA packaging%29;Dbxref=InterPro:IPR006450,InterPro:IPR021146,Genbank:YP_353061.1,GeneID:3720320;gbkey=CDS;product=Phage-related protein%2C putative DNA packing;protein_id=YP_353061.1;transl_table=11
NC_007493.2	RefSeq	gene	1691709	1692818	.	-	.	ID=gene1657;Name=RSP_2995;Note=IMG reference gene:2512954971;Dbxref=GeneID:3720321;gbkey=Gene;locus_tag=RSP_2995
NC_007493.2	RefSeq	CDS	1691709	1692818	.	-	0	ID=cds1599;Name=YP_353062.1;Parent=gene1657;Note=IMG reference gene:2512954971%7EPFAM: Phage capsid family%7ETIGRFAM: phage major capsid protein%2C HK97 family;Dbxref=InterPro:IPR006444,Genbank:YP_353062.1,GeneID:3720321;gbkey=CDS;product=putative phage major capsid protein%2C gp36;protein_id=YP_353062.1;transl_table=11
NC_007493.2	RefSeq	gene	1692891	1693415	.	-	.	ID=gene1658;Name=RSP_2996;Note=IMG reference gene:2512954972;Dbxref=GeneID:3720322;gbkey=Gene;locus_tag=RSP_2996
NC_007493.2	RefSeq	CDS	1692891	1693415	.	-	0	ID=cds1600;Name=YP_353063.1;Parent=gene1658;Note=IMG reference gene:2512954972%7EPFAM: Caudovirus prohead protease%7ETIGRFAM: phage prohead protease%2C HK97 family;Dbxref=InterPro:IPR001847,InterPro:IPR006433,Genbank:YP_353063.1,GeneID:3720322;gbkey=CDS;product=prohead peptidase;protein_id=YP_353063.1;transl_table=11
NC_007493.2	RefSeq	gene	1693412	1694638	.	-	.	ID=gene1659;Name=RSP_2997;Note=IMG reference gene:2512954973;Dbxref=GeneID:3720248;gbkey=Gene;locus_tag=RSP_2997
NC_007493.2	RefSeq	CDS	1693412	1694638	.	-	0	ID=cds1601;Name=YP_353064.1;Parent=gene1659;Note=IMG reference gene:2512954973%7EPFAM: Phage portal protein%7ETIGRFAM: phage portal protein%2C HK97 family;Dbxref=InterPro:IPR006427,InterPro:IPR006944,Genbank:YP_353064.1,GeneID:3720248;gbkey=CDS;product=putative head portal protein;protein_id=YP_353064.1;transl_table=11
NC_007493.2	RefSeq	gene	1694678	1696258	.	-	.	ID=gene1660;Name=RSP_2998;Note=IMG reference gene:2512954974;Dbxref=GeneID:3720249;gbkey=Gene;locus_tag=RSP_2998
NC_007493.2	RefSeq	CDS	1694678	1696258	.	-	0	ID=cds1602;Name=YP_353065.2;Parent=gene1660;Note=IMG reference gene:2512954974%7EPFAM: Phage Terminase;Dbxref=InterPro:IPR005021,Genbank:YP_353065.2,GeneID:3720249;gbkey=CDS;product=phage terminase-like protein%2C large subunit;protein_id=YP_353065.2;transl_table=11
NC_007493.2	RefSeq	gene	1696251	1696691	.	-	.	ID=gene1661;Name=RSP_2999;Note=IMG reference gene:2512954975;Dbxref=GeneID:3720250;gbkey=Gene;locus_tag=RSP_2999
NC_007493.2	RefSeq	CDS	1696251	1696691	.	-	0	ID=cds1603;Name=YP_353066.1;Parent=gene1661;Note=IMG reference gene:2512954975;Dbxref=Genbank:YP_353066.1,GeneID:3720250;gbkey=CDS;product=hypothetical protein;protein_id=YP_353066.1;transl_table=11
NC_007493.2	RefSeq	gene	1696955	1697266	.	-	.	ID=gene1662;Name=RSP_3000;Note=IMG reference gene:2512954976;Dbxref=GeneID:3720251;gbkey=Gene;locus_tag=RSP_3000
NC_007493.2	RefSeq	CDS	1696955	1697266	.	-	0	ID=cds1604;Name=YP_353067.1;Parent=gene1662;Note=IMG reference gene:2512954976;Dbxref=Genbank:YP_353067.1,GeneID:3720251;gbkey=CDS;product=hypothetical protein;protein_id=YP_353067.1;transl_table=11
NC_007493.2	RefSeq	gene	1697320	1697826	.	-	.	ID=gene1663;Name=RSP_3001;Note=IMG reference gene:2512954977;Dbxref=GeneID:3720252;gbkey=Gene;locus_tag=RSP_3001
NC_007493.2	RefSeq	CDS	1697320	1697826	.	-	0	ID=cds1605;Name=YP_353068.1;Parent=gene1663;Note=IMG reference gene:2512954977;Dbxref=InterPro:IPR003615,Genbank:YP_353068.1,GeneID:3720252;gbkey=CDS;product=putative Endonuclease;protein_id=YP_353068.1;transl_table=11
NC_007493.2	RefSeq	gene	1697908	1698288	.	-	.	ID=gene1664;Name=RSP_6248;Note=IMG reference gene:2512954978;Dbxref=GeneID:3720253;gbkey=Gene;locus_tag=RSP_6248
NC_007493.2	RefSeq	CDS	1697908	1698288	.	-	0	ID=cds1606;Name=YP_353069.1;Parent=gene1664;Note=IMG reference gene:2512954978%7EPFAM: HNH endonuclease;Dbxref=InterPro:IPR002711,InterPro:IPR003615,Genbank:YP_353069.1,GeneID:3720253;gbkey=CDS;product=putative class I holin;protein_id=YP_353069.1;transl_table=11
NC_007493.2	RefSeq	gene	1698257	1698649	.	-	.	ID=gene1665;Name=RSP_6249;Note=IMG reference gene:2512954979;Dbxref=GeneID:3720254;gbkey=Gene;locus_tag=RSP_6249
NC_007493.2	RefSeq	CDS	1698257	1698649	.	-	0	ID=cds1607;Name=YP_353070.1;Parent=gene1665;Note=IMG reference gene:2512954979;Dbxref=Genbank:YP_353070.1,GeneID:3720254;gbkey=CDS;product=hypothetical protein;protein_id=YP_353070.1;transl_table=11
NC_007493.2	RefSeq	gene	1698636	1699097	.	-	.	ID=gene1666;Name=RSP_7541;Note=IMG reference gene:2512954980;Dbxref=GeneID:17312360;gbkey=Gene;locus_tag=RSP_7541
NC_007493.2	RefSeq	CDS	1698636	1699097	.	-	0	ID=cds1608;Name=YP_008686520.1;Parent=gene1666;Note=IMG reference gene:2512954980%7Enew gene;Dbxref=Genbank:YP_008686520.1,GeneID:17312360;gbkey=CDS;product=hypothetical protein;protein_id=YP_008686520.1;transl_table=11
NC_007493.2	RefSeq	gene	1699620	1700552	.	-	.	ID=gene1667;Name=RSP_6250;Note=IMG reference gene:2512954981;Dbxref=GeneID:3720255;gbkey=Gene;locus_tag=RSP_6250
NC_007493.2	RefSeq	CDS	1699620	1700552	.	-	0	ID=cds1609;Name=YP_353071.1;Parent=gene1667;Note=IMG reference gene:2512954981%7EPFAM: Protein of unknown function %28DUF2971%29;Dbxref=InterPro:IPR021352,Genbank:YP_353071.1,GeneID:3720255;gbkey=CDS;product=Protein of unknown function %28DUF2971%29;protein_id=YP_353071.1;transl_table=11
NC_007493.2	RefSeq	gene	1702098	1703216	.	+	.	ID=gene1668;Name=RSP_7542;Note=IMG reference gene:2512954982;Dbxref=GeneID:17312361;gbkey=Gene;locus_tag=RSP_7542
NC_007493.2	RefSeq	CDS	1702098	1703216	.	+	0	ID=cds1610;Name=YP_008686521.1;Parent=gene1668;Note=IMG reference gene:2512954982%7Enew gene;Dbxref=Genbank:YP_008686521.1,GeneID:17312361;gbkey=CDS;product=hypothetical protein;protein_id=YP_008686521.1;transl_table=11
NC_007493.2	RefSeq	gene	1703218	1703523	.	+	.	ID=gene1669;Name=RSP_7543;Note=IMG reference gene:2512954983;Dbxref=GeneID:17312362;gbkey=Gene;locus_tag=RSP_7543
NC_007493.2	RefSeq	CDS	1703218	1703523	.	+	0	ID=cds1611;Name=YP_008686522.1;Parent=gene1669;Note=IMG reference gene:2512954983%7EPFAM: Peptidase S24-like%7Enew gene;Dbxref=InterPro:IPR011056,InterPro:IPR015927,InterPro:IPR019759,Genbank:YP_008686522.1,GeneID:17312362;gbkey=CDS;product=putative transcriptional regulator;protein_id=YP_008686522.1;transl_table=11
NC_007493.2	RefSeq	gene	1703587	1703997	.	+	.	ID=gene1670;Name=RSP_7544;Note=IMG reference gene:2512954984;Dbxref=GeneID:17312363;gbkey=Gene;locus_tag=RSP_7544
NC_007493.2	RefSeq	CDS	1703587	1703997	.	+	0	ID=cds1612;Name=YP_008686523.1;Parent=gene1670;Note=IMG reference gene:2512954984%7Enew gene;Dbxref=Genbank:YP_008686523.1,GeneID:17312363;gbkey=CDS;product=hypothetical protein;protein_id=YP_008686523.1;transl_table=11
NC_007493.2	RefSeq	gene	1704061	1704456	.	-	.	ID=gene1671;Name=spbB;Note=IMG reference gene:2512954985;Dbxref=GeneID:3720256;gbkey=Gene;gene=spbB;locus_tag=RSP_0002
NC_007493.2	RefSeq	CDS	1704061	1704456	.	-	0	ID=cds1613;Name=YP_353072.1;Parent=gene1671;Note=IMG reference gene:2512954985%7EPFAM: H-NS histone family;Dbxref=InterPro:IPR001801,Genbank:YP_353072.1,GeneID:3720256;gbkey=CDS;gene=spbB;product=Histone-like nucleoid-structuring protein H-NS;protein_id=YP_353072.1;transl_table=11
NC_007493.2	RefSeq	gene	1704511	1706259	.	-	.	ID=gene1672;Name=RSP_0003;Note=IMG reference gene:2512954986;Dbxref=GeneID:3720257;gbkey=Gene;locus_tag=RSP_0003
NC_007493.2	RefSeq	CDS	1704511	1706259	.	-	0	ID=cds1614;Name=YP_353073.2;Parent=gene1672;Note=IMG reference gene:2512954986%7EPFAM: Recombinase%3B Resolvase%2C N terminal domain%7Eextended by 73 aa on 3%27 end due to sequence change;Dbxref=InterPro:IPR006119,InterPro:IPR011109,Genbank:YP_353073.2,GeneID:3720257;gbkey=CDS;product=putative site-specific recombinase;protein_id=YP_353073.2;transl_table=11
NC_007493.2	RefSeq	gene	1706177	1706467	.	-	.	ID=gene1673;Name=RSP_0004;Note=IMG reference gene:2512954987;Dbxref=GeneID:3720258;gbkey=Gene;locus_tag=RSP_0004;pseudo=true
NC_007493.2	RefSeq	gene	1706642	1708198	.	+	.	ID=gene1674;Name=guaA;Note=IMG reference gene:2512954988;Dbxref=GeneID:3720259;gbkey=Gene;gene=guaA;locus_tag=RSP_0005
NC_007493.2	RefSeq	CDS	1706642	1708198	.	+	0	ID=cds1615;Name=YP_353075.1;Parent=gene1674;Note=IMG reference gene:2512954988%7EPFAM: Glutamine amidotransferase class-I%3B GMP synthase C terminal domain%3B NAD synthase%7ETIGRFAM: GMP synthase %28glutamine-hydrolyzing%29%2C C-terminal domain or B subunit%3B GMP synthase %28glutamine-hydrolyzing%29%2C N-terminal domain or A subunit;Dbxref=InterPro:IPR000991,InterPro:IPR001674,InterPro:IPR006220,InterPro:IPR011702,InterPro:IPR014729,InterPro:IPR017926,InterPro:IPR022310,InterPro:IPR022955,Genbank:YP_353075.1,GeneID:3720259;gbkey=CDS;gene=guaA;product=GMP synthase %28glutamine-hydrolyzing%29;protein_id=YP_353075.1;transl_table=11
NC_007493.2	RefSeq	gene	1708665	1709552	.	+	.	ID=gene1675;Name=RSP_0006;Note=IMG reference gene:2512954989;Dbxref=GeneID:3720260;gbkey=Gene;locus_tag=RSP_0006
NC_007493.2	RefSeq	CDS	1708665	1709552	.	+	0	ID=cds1616;Name=YP_353076.1;Parent=gene1675;Note=IMG reference gene:2512954989%7EPFAM: EamA-like transporter family;Dbxref=InterPro:IPR000620,Genbank:YP_353076.1,GeneID:3720260;gbkey=CDS;product=putative transporter%2C DMT superfamily;protein_id=YP_353076.1;transl_table=11
NC_007493.2	RefSeq	gene	1709631	1710755	.	+	.	ID=gene1676;Name=RSP_0007;Note=IMG reference gene:2512954990;Dbxref=GeneID:3720261;gbkey=Gene;locus_tag=RSP_0007
NC_007493.2	RefSeq	CDS	1709631	1710755	.	+	0	ID=cds1617;Name=YP_353077.1;Parent=gene1676;Note=IMG reference gene:2512954990%7EPFAM: Outer membrane protein transport protein %28OMPP1%2FFadL%2FTodX%29;Dbxref=InterPro:IPR005017,Genbank:YP_353077.1,GeneID:3720261;gbkey=CDS;product=putative outer membrane protein;protein_id=YP_353077.1;transl_table=11
NC_007493.2	RefSeq	gene	1710808	1711773	.	+	.	ID=gene1677;Name=RSP_0008;Note=IMG reference gene:2512954991;Dbxref=GeneID:3720262;gbkey=Gene;locus_tag=RSP_0008
NC_007493.2	RefSeq	CDS	1710808	1711773	.	+	0	ID=cds1618;Name=YP_353078.1;Parent=gene1677;Note=IMG reference gene:2512954991%7EPFAM: EamA-like transporter family;Dbxref=InterPro:IPR000620,Genbank:YP_353078.1,GeneID:3720262;gbkey=CDS;product=putative transporter%2C DME family%2C DMT superfamily;protein_id=YP_353078.1;transl_table=11
NC_007493.2	RefSeq	gene	1711806	1712675	.	+	.	ID=gene1678;Name=RSP_0009;Note=IMG reference gene:2512954992;Dbxref=GeneID:3720263;gbkey=Gene;locus_tag=RSP_0009
NC_007493.2	RefSeq	CDS	1711806	1712675	.	+	0	ID=cds1619;Name=YP_353079.1;Parent=gene1678;Note=IMG reference gene:2512954992;Dbxref=Genbank:YP_353079.1,GeneID:3720263;gbkey=CDS;product=hypothetical protein;protein_id=YP_353079.1;transl_table=11
NC_007493.2	RefSeq	gene	1712704	1713621	.	+	.	ID=gene1679;Name=RSP_0010;Note=IMG reference gene:2512954993;Dbxref=GeneID:3720264;gbkey=Gene;locus_tag=RSP_0010
NC_007493.2	RefSeq	CDS	1712704	1713621	.	+	0	ID=cds1620;Name=YP_353080.1;Parent=gene1679;Note=IMG reference gene:2512954993%7EPFAM: Homoserine O-succinyltransferase%7ETIGRFAM: homoserine O-succinyltransferase;Dbxref=InterPro:IPR005697,Genbank:YP_353080.1,GeneID:3720264;gbkey=CDS;product=homoserine O-succinyltransferase;protein_id=YP_353080.1;transl_table=11
NC_007493.2	RefSeq	gene	1713596	1714564	.	+	.	ID=gene1680;Name=RSP_0011;Note=IMG reference gene:2512954994;Dbxref=GeneID:3720265;gbkey=Gene;locus_tag=RSP_0011
NC_007493.2	RefSeq	CDS	1713596	1714564	.	+	0	ID=cds1621;Name=YP_353081.2;Parent=gene1680;Note=IMG reference gene:2512954994%7Eextended by 5 aa;Dbxref=InterPro:IPR000073,Genbank:YP_353081.2,GeneID:3720265;gbkey=CDS;product=putative hydrolase or acyltransferase %28alpha%2Fbeta hydrolase%29;protein_id=YP_353081.2;transl_table=11
NC_007493.2	RefSeq	gene	1714605	1715489	.	+	.	ID=gene1681;Name=RSP_0013;Note=IMG reference gene:2512954995;Dbxref=GeneID:3720266;gbkey=Gene;locus_tag=RSP_0013
NC_007493.2	RefSeq	CDS	1714605	1715489	.	+	0	ID=cds1622;Name=YP_353082.1;Parent=gene1681;Note=IMG reference gene:2512954995%7EPFAM: Polyphosphate kinase 2 %28PPK2%29%7ETIGRFAM: polyphosphate kinase 2%2C PA0141 family;Dbxref=InterPro:IPR016898,InterPro:IPR022486,InterPro:IPR022488,Genbank:YP_353082.1,GeneID:3720266;gbkey=CDS;product=polyphosphate kinase 2%2C PA0141 family;protein_id=YP_353082.1;transl_table=11
NC_007493.2	RefSeq	gene	1715486	1716103	.	+	.	ID=gene1682;Name=RSP_0014;Note=IMG reference gene:2512954996;Dbxref=GeneID:3720149;gbkey=Gene;locus_tag=RSP_0014
NC_007493.2	RefSeq	CDS	1715486	1716103	.	+	0	ID=cds1623;Name=YP_353083.1;Parent=gene1682;Note=IMG reference gene:2512954996%7EPFAM: Bacterial regulatory proteins%2C tetR family;Dbxref=InterPro:IPR001647,InterPro:IPR009057,InterPro:IPR011075,InterPro:IPR015893,Genbank:YP_353083.1,GeneID:3720149;gbkey=CDS;product=transcriptional regulator%2C TetR family;protein_id=YP_353083.1;transl_table=11
NC_007493.2	RefSeq	gene	1716255	1717352	.	-	.	ID=gene1683;Name=RSP_0015;Note=IMG reference gene:2512954997;Dbxref=GeneID:3720150;gbkey=Gene;locus_tag=RSP_0015
NC_007493.2	RefSeq	CDS	1716255	1717352	.	-	0	ID=cds1624;Name=YP_353084.1;Parent=gene1683;Note=IMG reference gene:2512954997%7EPFAM: ABC transporter%3B TOBE domain%7ETIGRFAM: spermidine%2Fputrescine ABC transporter ATP-binding subunit;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR005893,InterPro:IPR008995,InterPro:IPR013611,InterPro:IPR017871,Genbank:YP_353084.1,GeneID:3720150;gbkey=CDS;product=ABC spermidine%2Fputrescine transporter%2C ATPase subunit;protein_id=YP_353084.1;transl_table=11
NC_007493.2	RefSeq	gene	1717349	1718155	.	-	.	ID=gene1684;Name=RSP_0016;Note=IMG reference gene:2512954998;Dbxref=GeneID:3720151;gbkey=Gene;locus_tag=RSP_0016
NC_007493.2	RefSeq	CDS	1717349	1718155	.	-	0	ID=cds1625;Name=YP_353085.1;Parent=gene1684;Note=IMG reference gene:2512954998%7EPFAM: Binding-protein-dependent transport system inner membrane component;Dbxref=InterPro:IPR000515,Genbank:YP_353085.1,GeneID:3720151;gbkey=CDS;product=ABC spermidine%2Fputrescine transporter%2C inner membrane subunit;protein_id=YP_353085.1;transl_table=11
NC_007493.2	RefSeq	gene	1718152	1719039	.	-	.	ID=gene1685;Name=RSP_0017;Note=IMG reference gene:2512954999;Dbxref=GeneID:3720152;gbkey=Gene;locus_tag=RSP_0017
NC_007493.2	RefSeq	CDS	1718152	1719039	.	-	0	ID=cds1626;Name=YP_353086.1;Parent=gene1685;Note=IMG reference gene:2512954999%7EPFAM: Binding-protein-dependent transport system inner membrane component;Dbxref=InterPro:IPR000515,Genbank:YP_353086.1,GeneID:3720152;gbkey=CDS;product=ABC spermidine%2Fputrescine transporter%2C inner membrane subunit;protein_id=YP_353086.1;transl_table=11
NC_007493.2	RefSeq	gene	1719467	1720870	.	-	.	ID=gene1686;Name=RSP_0018;Note=IMG reference gene:2512955000;Dbxref=GeneID:3720153;gbkey=Gene;locus_tag=RSP_0018
NC_007493.2	RefSeq	CDS	1719467	1720870	.	-	0	ID=cds1627;Name=YP_353087.1;Parent=gene1686;Note=IMG reference gene:2512955000%7EPFAM: Bacterial regulatory proteins%2C gntR family%3B Aminotransferase class I and II;Dbxref=InterPro:IPR000524,InterPro:IPR004839,InterPro:IPR011991,InterPro:IPR015421,InterPro:IPR015422,InterPro:IPR015424,Genbank:YP_353087.1,GeneID:3720153;gbkey=CDS;product=Putative transcriptional regulator%2C gntR family;protein_id=YP_353087.1;transl_table=11
NC_007493.2	RefSeq	gene	1720955	1721182	.	+	.	ID=gene1687;Name=RSP_0019;Note=IMG reference gene:2512955001;Dbxref=GeneID:3720154;gbkey=Gene;locus_tag=RSP_0019
NC_007493.2	RefSeq	CDS	1720955	1721182	.	+	0	ID=cds1628;Name=YP_353088.1;Parent=gene1687;Note=IMG reference gene:2512955001%7EPFAM: Domain of unknown function %28DUF1127%29;Dbxref=InterPro:IPR009506,Genbank:YP_353088.1,GeneID:3720154;gbkey=CDS;product=putative conserved small protein;protein_id=YP_353088.1;transl_table=11
NC_007493.2	RefSeq	gene	1721273	1721980	.	-	.	ID=gene1688;Name=RSP_0020;Note=IMG reference gene:2512955002;Dbxref=GeneID:3720155;gbkey=Gene;locus_tag=RSP_0020
NC_007493.2	RefSeq	CDS	1721273	1721980	.	-	0	ID=cds1629;Name=YP_353089.1;Parent=gene1688;Note=IMG reference gene:2512955002%7EPFAM: Protein of unknown function %28DUF1003%29;Dbxref=InterPro:IPR010406,Genbank:YP_353089.1,GeneID:3720155;gbkey=CDS;product=hypothetical protein;protein_id=YP_353089.1;transl_table=11
